grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_BROH(8),Y_H(9),Y_O(10),Y_H2(11),Y_Ar(12),Y_He(13),Y_HO2(14),Y_H2O2(15),Y_CO(16),Y_CO2(17),Y_HCO(18),Y_CH2(T)(19),Y_CH3(20),Y_CH2O(21),Y_HCCO(22),Y_C2H(23),Y_C2H2(24),Y_H2CC(25),Y_CH2(S)(26),Y_CH3OH(27),Y_CH3O(28),Y_CH2CO(29),Y_C2H3(30),Y_C2H4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CH3F(40),Y_CH2F2(42),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CF3O(49),Y_CF2O(50),Y_CH2CF2(58),Y_C2H3F2(66),Y_CHF2(83),Y_CF3CCH(85),Y_BR(91),Y_HBR(93),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_S(276),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(961),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1528),Y_S(1538),Y_S(1620),Y_S(1665),Y_S(1731),Y_S(1783),Y_S(1815),Y_S(1867),Y_S(1881),Y_S(1890),Y_S(2071),Y_S(2074),Y_S(2432),Y_S(2457),Y_S(2672),Y_S(2677),Y_FCBr(2959),Y_S(2962),Y_S(2970),Y_S(3150),Y_S(3216),Y_S(3404),Y_S(3687),Y_S(3990),Y_S(3991),Y_S(4154),Y_S(4185),Y_S(4186),Y_S(4543),Y_S(5257),Y_S(5529),Y_S(6448),Y_S(6456),Y_C3H3(6704),Y_S(6705),Y_S(6716),Y_S(7159),Y_S(7174),Y_S(7175),Y_S(7931),Y_S(8019),Y_C#CC(8822),Y_S(8869),Y_C3H4(9074),Y_S(10724),Y_S(11229),Y_S(11233),Y_S(11306),Y_S(11378),Y_S(11379),Y_S(11400),Y_S(11401),Y_S(11405),Y_S(11536),Y_S(11554),Y_S(11556),Y_S(11593),Y_S(11595),Y_S(13373),Y_S(14122),Y_S(14123),Y_S(14127),Y_S(14138),Y_S(14349),Y_S(14483),Y_S(14522),Y_S(14552),Y_S(14553),Y_S(14566),Y_S(14568),Y_S(14677),Y_S(15005),Y_S(15094),Y_S(15096),Y_S(15165),Y_S(15170),Y_S(15335),Y_S(15438),Y_S(15442),Y_S(15568),Y_S(15615),Y_S(15628),Y_S(15693),Y_S(15694),Y_S(15712),Y_S(15826),Y_S(15903),Y_S(16557),Y_S(17512),Y_S(17559),Y_S(18378),Y_S(18432),Y_S(18985),Y_S(18986),Y_S(18987),Y_S(19047),Y_S(19636),Y_S(19899),Y_S(20107)
0.0,0.1994948047078138,298.0,1.1915340069423643,0.6802720322221198,0.0,0.06126917861614582,0.0,0.05180542428698547,0.2066533648739122,4.970986278479952e-20,1.1449937259004069e-20,0.0,0.0,0.0,1.4390737767527376e-20,8.368207229130914e-13,2.2162547899546422e-74,0.0,3.9643644180046234e-21,0.0,1.2262480455969144e-20,1.741941630249283e-21,1.0587954963472244e-27,6.16935374426763e-20,3.306893804095951e-20,0.0,0.0,0.0,1.3013434331697783e-21,7.223730220260481e-20,2.060697301107112e-35,0.0,0.0,0.0,0.0,0.0,2.0534773321634905e-21,8.447264533990634e-23,0.0,0.0,0.0,0.0,0.0,2.6661972898112102e-21,2.1267573070735055e-22,5.847304500877555e-21,0.0,5.2849953572397675e-20,2.5801512624246437e-23,0.0,0.0,0.0,0.0,0.0,0.0,1.448176962888814e-23,7.106653112314704e-20,0.0,0.0,2.790902113413185e-31,0.0,0.0,4.984999800902601e-21,3.8038723738713324e-32,2.8046162219137544e-33,2.357264335376318e-21,9.967567729444259e-29,3.9205152944625114e-23,2.956177079104332e-29,1.4039137831222114e-19,1.0967073923146325e-30,2.2975107308948047e-21,1.2965530923268239e-22,6.504969092011177e-36,1.4306117211612007e-23,5.59788139091161e-25,1.157883552281569e-34,9.540285908377795e-32,2.505956316706063e-28,1.5684463066508016e-32,8.902490058886798e-25,3.351157481461784e-23,6.237749544149365e-25,1.6429600926021458e-20,1.0211548906052028e-22,7.269658646202412e-22,1.3386836453273224e-37,6.336576183802497e-26,0.0,5.799365802027005e-39,1.882160703593264e-36,7.491523906874579e-42,1.6094092901610232e-26,0.0,1.9094903216262017e-29,0.0,1.3762404066863736e-22,2.7056250212784987e-25,2.146639931803549e-44,2.2960554126100144e-31,3.568217512392962e-23,3.76740875670525e-22,6.291839290900915e-20,2.9285721568210345e-21,7.007863127018321e-20,8.57828167962526e-30,2.5973531749464413e-19,2.2336881871480334e-25,7.442552749116832e-22,0.0,1.8934682533683993e-36,6.018076820378111e-20,4.801089207037552e-25,0.0,3.9733410895639347e-25,0.0,1.9132642308354992e-76,6.4868236148038935e-22,4.5786840355914794e-39,3.3582079573049996e-21,0.0,0.0,0.0,0.0,3.0577970776309557e-20,3.070396922367662e-24,1.8705597892199557e-25,0.0,0.0,1.5704082752984905e-49,6.959002645621651e-21,1.5746030479729964e-21,5.0454031975926503e-29,1.2027231714851813e-20,9.606725683290277e-26,6.651901634708929e-30,3.8417174701288737e-26,1.767560265788373e-23,3.024859262529777e-35,0.0,2.5877268395350558e-23,0.0,9.78852533489279e-20,1.1720406068552094e-22,5.2536601561052173e-23,0.0,1.54048747649558e-22,2.1022221258001507e-24,2.099545195191593e-30,0.0,6.4381795782815184e-24,0.0,0.0,8.666983512222804e-36,0.0,0.0,0.0,0.0,3.308744396502538e-30,2.4663720484506133e-23,3.3501425531470543e-22,0.0,0.0,5.3154512276006986e-51,0.0,0.0,2.216532351903456e-22,1.0399445609816954e-31,3.505930948470772e-23,6.197112323342653e-47,1.9158434059707028e-66,0.0,6.264166935047955e-41,0.0,0.0,9.84265208419452e-39,1.6861046588580212e-28,1.1549293878996814e-74,4.4026274803329316e-29,0.0,3.8144469217505026e-20,1.3758807932143142e-24,8.256593162714457e-24,0.0,1.7106176532570844e-27,5.880559677144892e-36,3.5609030488988496e-33,1.805810769937199e-47,3.5354659485481933e-29,0.0,1.1423977945244843e-24,1.1992389181898866e-24,0.0,5.310948486840615e-23,3.345814407120392e-26,0.0,2.4667610028937864e-33,0.0,2.18491499643496e-24,0.0,6.577555798908546e-29,2.970367465162497e-25,2.9553491271753653e-26,3.451801281464344e-36,1.569245058977573e-32,9.779293490451442e-36,7.724511032910822e-22
0.008,0.19949480475532338,298.00000000000006,1.191534006658601,0.6802720322065136,0.0,0.061269178618188085,0.0,0.05180542428550415,0.20665336487101127,3.899141078214909e-18,1.6719209973782818e-27,0.0,0.0,5.779253776209814e-27,6.391022956246536e-24,1.878310910277874e-11,3.35926353772728e-73,0.0,3.168333265332008e-19,0.0,9.826884857483023e-19,1.8480154894291144e-19,1.1176848258805987e-25,1.698368187508787e-26,1.6836946943921667e-24,0.0,0.0,0.0,1.957907805888842e-21,2.1032826644801916e-26,1.4844857933724311e-33,0.0,0.0,0.0,0.0,0.0,2.0785721471081116e-21,5.01299199374336e-28,0.0,0.0,0.0,0.0,0.0,2.0990357069287878e-19,2.6208398363886564e-22,5.850856801291324e-21,0.0,5.287477464579791e-20,7.757082549015906e-29,0.0,0.0,0.0,0.0,0.0,0.0,2.2518002986328276e-21,7.106707928694973e-20,0.0,0.0,4.4821818307300916e-29,0.0,0.0,1.4233434240364449e-28,1.3118359359145308e-29,9.787379842343159e-31,1.660512335990511e-26,2.6898541489546427e-26,1.043884700876168e-20,6.143345658752125e-27,6.084974874135615e-18,3.071420680714086e-28,5.896924250371859e-19,2.8618435579524323e-22,1.4769264607392248e-33,5.30894515539571e-21,4.018940800625996e-30,3.145829777403046e-32,1.1772571718838381e-29,2.913981811877044e-26,3.0851904981148432e-30,1.17561779208554e-22,9.67105473241927e-21,1.7811290153795355e-22,1.6429602496202777e-20,1.5194731983945675e-28,8.500509043399904e-20,2.425243969879622e-35,1.3246605134748313e-23,0.0,1.00952287528698e-36,5.560259372597412e-34,2.3957494455991557e-39,5.7660663932794094e-24,0.0,1.9095128613249438e-29,0.0,8.216547247221902e-29,5.482169224773068e-23,3.8834075230006724e-42,4.60620136869339e-29,1.5268364068355343e-28,2.9672625874384917e-27,6.101374580445586e-20,1.816020172182208e-27,7.602479677574223e-20,1.970492431415217e-27,2.597353175755015e-19,5.807948379140377e-23,2.098144122097257e-21,2.595100744397901e-22,4.973816540975158e-34,6.01858619007453e-20,1.5627284218795507e-22,0.0,1.2292573460757845e-22,0.0,0.0,6.481060217034035e-22,1.065061912307414e-36,3.3582079747267994e-21,0.0,0.0,0.0,0.0,3.0577972176285704e-20,6.960753852426632e-22,1.8726267179319154e-25,0.0,0.0,2.9549347729256397e-47,6.959002641622945e-21,1.5746030739305698e-21,7.995888350155446e-27,1.202723172109977e-20,2.995031379176962e-23,1.6137254000231122e-27,1.1937873354298936e-23,3.9397242839700234e-21,8.918123353803719e-33,0.0,2.5877309933695953e-23,0.0,3.8047792711787993e-25,1.1720406066395645e-22,5.021937880078648e-23,2.2952104464673877e-24,3.854348014955875e-20,4.69485423334177e-22,4.804536309927915e-28,0.0,1.4192269575890577e-21,0.0,0.0,2.8160666440268e-33,0.0,0.0,0.0,0.0,1.0586603030138031e-27,7.793406255357285e-21,8.157335605847973e-20,0.0,4.5379990990452134e-21,1.4251424781155924e-48,0.0,0.0,2.2165324707687175e-22,2.735409490380408e-29,3.505930952641506e-23,1.6619934261675054e-44,4.4772919480292525e-64,0.0,1.6560952996135378e-38,0.0,0.0,2.6404046913280648e-36,4.4068066978285623e-26,2.6988165206577534e-72,1.1762007766789858e-29,0.0,3.6910511538874203e-20,4.474184853472526e-22,1.202587129038534e-28,0.0,5.446415708402387e-25,1.8948771940947344e-33,1.1559748169795663e-30,1.7933476457838757e-44,1.112156806393311e-26,0.0,4.371189377621347e-22,4.604775185856746e-22,0.0,5.31094848763201e-23,3.3458144077359375e-26,0.0,6.779305502930675e-31,0.0,2.18491499641271e-24,0.0,2.362855198280696e-26,2.505825213707994e-25,9.607026876143411e-24,1.1135316745048773e-33,4.4078073850947365e-30,3.240608186727138e-33,7.724676441808722e-22
0.016,0.19949480582171744,298.0000000000066,1.1915340002892885,0.6802720318562179,0.0,0.06126917866402826,3.4888127531327984e-23,0.05180542425225423,0.20665336480589738,3.060980374424448e-16,2.4683877146372695e-34,0.0,0.0,8.301097315860467e-33,1.3545765921921662e-27,4.2160187885155264e-10,7.135352442327927e-73,0.0,3.501994824414822e-19,0.0,6.677962190581478e-17,5.089377521041167e-19,1.2901387571005812e-31,4.714398510909991e-33,1.1755362418624824e-24,0.0,6.78505647157333e-38,0.0,6.609983836294802e-20,6.161006080831445e-33,4.7841596074897546e-40,0.0,0.0,0.0,0.0,2.6413694795819427e-20,2.6751321968096574e-21,2.9910220296065143e-33,5.306015843591877e-34,0.0,0.0,0.0,0.0,1.687456665174709e-17,5.7750868649190274e-21,6.2827440792339996e-21,0.0,5.533791695344374e-20,9.83798772319337e-33,0.0,0.0,0.0,0.0,0.0,0.0,4.63555232008957e-21,7.109458623138488e-20,0.0,0.0,3.1915079896268674e-35,0.0,8.715957791470472e-25,4.0745338379788985e-36,1.3118359308730043e-29,9.787379804729682e-31,1.2743814274866997e-29,5.537329748175921e-26,2.1490205479377407e-20,1.2646681400251641e-26,6.084974937097924e-18,3.0716265683211863e-28,8.493649682207036e-19,2.862448817865389e-22,6.115609157950321e-40,1.0603584154228445e-20,3.579414067983728e-30,6.667636240836042e-36,2.3227082024502816e-29,1.3023547958462515e-32,3.0592900387891214e-30,1.186684510034731e-22,9.671084481275496e-21,1.970281231320108e-22,1.6429855874689408e-20,2.725726638853268e-30,1.5023215644218342e-19,2.1675972738362256e-35,2.6378399813918412e-24,0.0,1.340864229522482e-38,1.9468813943829742e-36,2.1334471208727246e-39,1.0888798252481001e-23,0.0,1.9095343960991346e-29,0.0,5.047279434933281e-35,3.221767601045115e-23,4.0643139230949527e-42,4.7340745459858014e-29,1.0269414982243052e-31,1.732096778555745e-32,5.916660974847226e-20,1.1414310557435288e-33,7.6026047344949e-20,1.9667599082157875e-27,2.5973533291689037e-19,6.63954822630657e-23,2.098430433530465e-21,5.193371261761521e-22,4.418245253739384e-34,6.018586173018677e-20,1.5627293542838499e-22,0.0,1.25147526016023e-22,0.0,0.0,6.476685989157433e-22,8.20219837715412e-43,3.3582081669911512e-21,0.0,0.0,0.0,0.0,3.057821212790811e-20,6.960794654056175e-22,1.8726267316148106e-25,0.0,0.0,2.6057586227765043e-47,6.959002653721876e-21,1.5746081567190394e-21,7.753962035050552e-27,1.2027231738565448e-20,2.802770013382845e-23,1.4462173510009801e-27,1.386081470223883e-23,3.93972674767887e-21,7.992404303248798e-33,0.0,2.58773611635164e-23,0.0,7.228852906175197e-29,1.172040607129341e-22,4.8061552902370014e-23,4.4530089972006255e-24,1.3541266766617118e-20,9.006603316943644e-22,4.733154904858544e-28,0.0,2.8001066585911146e-21,5.562257240134078e-45,0.0,2.4677942749226436e-33,0.0,0.0,0.0,0.0,2.012831829403669e-31,7.771571509510767e-21,1.0658455048472007e-19,0.0,4.5390630820461115e-21,1.4251424859708545e-48,0.0,0.0,2.21655210205228e-22,3.1652770767316235e-29,3.50593096144166e-23,1.7872540909623558e-44,4.47836173493743e-64,0.0,1.781341111985269e-38,0.0,0.0,7.052504960544694e-37,4.282394045142782e-26,3.1229456016844015e-72,3.1416251633821704e-30,0.0,3.572363879506366e-20,5.922433378615444e-22,9.443074837099936e-30,0.0,7.213110438614127e-25,2.509532714644059e-33,1.5309470340115245e-30,2.3750692419162237e-44,1.5690017104417916e-26,0.0,1.0176019395092e-21,1.064852976334298e-21,0.0,5.310948489878012e-23,3.3458144079025173e-26,0.0,5.87010426888874e-31,0.0,2.184914998086097e-24,0.0,4.063995508579284e-26,2.123822442782001e-25,9.607155171385397e-24,1.0173839008414116e-33,4.07894696004662e-30,2.9988309613300653e-33,7.724829547577516e-22
0.018000000000000002,0.19949480966173916,298.0000000000853,1.1915339773537719,0.6802720305948399,0.0,0.06126917882909439,1.303130556169216e-22,0.05180542413251913,0.2066533645714272,4.037859870115398e-15,1.521599324335327e-40,0.0,0.0,1.123029298290185e-33,1.337008124140084e-30,1.8721144151058005e-09,8.073056245719937e-73,0.0,1.3046427695749554e-18,0.0,8.968264901451692e-16,5.9125444665132596e-18,4.1408582412249184e-34,5.407936111231512e-39,4.390775304281433e-24,0.0,6.646446816561102e-38,0.0,1.066748954680823e-18,7.392337303832098e-39,2.1891731106720294e-45,2.975640890554931e-21,4.837315562478548e-34,0.0,0.0,4.86401837546946e-19,1.3163774818342598e-20,7.775770781243555e-38,5.201132768318761e-34,0.0,0.0,0.0,0.0,2.234322039306828e-16,1.0240819188479768e-19,1.4527714255888066e-20,0.0,9.411245240598444e-20,9.666797814357006e-36,0.0,0.0,0.0,0.0,0.0,0.0,7.784545729795133e-21,7.176539085264918e-20,0.0,0.0,1.890610287331761e-35,0.0,3.255396632797457e-24,4.713813191961921e-43,1.3118359127075844e-29,9.787379669202746e-31,1.2696307946064e-29,9.29891183475823e-26,3.60868139544429e-20,2.1237742935712752e-26,6.084974930255122e-18,3.0716265286488228e-28,1.1654556758658137e-18,2.8626000940824944e-22,1.8911539262762383e-40,1.1927243895120139e-20,3.579413887032189e-30,6.581151848783706e-39,2.6073913515497944e-29,2.5745321292491355e-38,3.059290033450629e-30,1.415913723382128e-22,9.671087520759934e-21,7.32768382395066e-22,1.6436718212767406e-20,1.0093079435981427e-29,2.7965243878980516e-19,2.104541850484881e-35,1.318228399831609e-24,0.0,2.065507583275015e-38,1.9525805917647504e-36,2.133447016424559e-39,1.216948108710856e-23,0.0,1.9095397226726552e-29,0.0,1.2947963601239852e-36,2.7421252449898694e-23,6.912124024542907e-42,4.765437445464745e-29,1.0126891735752417e-31,0.0,5.870844168108869e-20,1.0988823854034062e-35,7.602604826404953e-20,1.966863845478499e-27,2.5973580891309515e-19,6.622176673255559e-23,2.098430546123434e-21,5.842938959313442e-22,4.281726443707545e-34,6.018586169220214e-20,1.5627293592333438e-22,0.0,1.277276279501303e-22,0.0,0.0,6.477247645118329e-22,3.098134368081408e-48,3.3582137369164917e-21,0.0,0.0,0.0,0.0,3.058465507748946e-20,6.9608157833096225e-22,1.87262713624562e-25,0.0,0.0,2.522090437574715e-47,6.959002674823503e-21,1.5747645674173316e-21,7.693917985945656e-27,1.2027232000281058e-20,2.7818816184327836e-23,1.4055337429822836e-27,1.406973451459914e-23,3.939727660295193e-21,7.76756959118061e-33,0.0,2.5878903364445822e-23,0.0,5.979971788000318e-29,1.1720406091740432e-22,4.753198673442466e-23,4.982567266142854e-24,9.46179206681264e-21,1.0061964840834617e-21,4.715213842621012e-28,0.0,3.1433017252475153e-21,3.422662388856544e-48,0.0,2.394810528427212e-33,0.0,0.0,0.0,0.0,1.663896486459476e-31,7.76605273057023e-21,1.1066597373857807e-19,0.0,4.539282809594751e-21,1.4251424915093578e-48,0.0,0.0,2.2170616676094895e-22,3.1889487579736295e-29,3.505930975100816e-23,1.7950389407529302e-44,4.4785785185839315e-64,0.0,1.7891248455349767e-38,0.0,0.0,4.189315605788446e-37,4.250194657781185e-26,3.1463021601000434e-72,1.8661822079695363e-30,0.0,3.54297098262894e-20,6.154345886696439e-22,9.441584280542446e-30,0.0,7.496047674603904e-25,2.6079702012572717e-33,1.59099908204574e-30,2.4682323853509856e-44,1.654859670317533e-26,0.0,1.1686465263132387e-21,1.221666488769636e-21,0.0,5.310948509126413e-23,3.345814421045564e-26,0.0,5.653654463720729e-31,0.0,2.1849150053963727e-24,0.0,4.4507441899676584e-26,2.0332352708189978e-25,9.607155126006323e-24,9.939877133817749e-34,3.99789772407891e-30,2.939243776013e-33,7.724867071158904e-22
0.02,0.19949483409055233,298.0000000016529,1.1915338314464305,0.6802720225707068,0.0,0.06126917987915203,2.1874834282523214e-21,0.05180542337073524,0.2066533630798257,8.001401410480137e-14,9.38034253508726e-47,0.0,0.0,1.1116901792493714e-31,1.595915202557684e-30,1.109947747430067e-08,9.063664663094995e-73,0.0,2.1894323980348852e-17,2.882702263278059e-20,1.8148896279188546e-14,1.53286584860271e-16,3.985971457448995e-34,1.927605643994815e-42,7.370570176582715e-23,2.3045419397979806e-19,6.438259947755537e-38,0.0,2.6644215689605855e-17,8.869762016195436e-45,3.2876158000936948e-43,1.0776960192206377e-19,1.2109489491964335e-33,0.0,3.954081823495464e-40,1.2694388175169244e-17,3.1451295867878097e-19,1.0591561256249746e-38,5.038401465590681e-34,0.0,0.0,0.0,0.0,4.443800989476925e-15,2.870477709321314e-18,2.713164745772354e-19,2.340011937139606e-19,1.0940620335390934e-18,1.1479573564294276e-35,0.0,0.0,1.0355199073641403e-19,5.3067376054719946e-42,0.0,1.7471345180700171e-19,6.220771691466442e-20,9.832964420625095e-20,3.441206784194596e-22,0.0,3.1970263563702685e-34,0.0,5.464425811903708e-23,5.453411164637059e-50,1.3118357973756088e-29,9.787378808786715e-31,1.2942986010015284e-29,7.4309271299843165e-25,2.8834624372767324e-19,1.697146356544269e-25,6.084974887552824e-18,3.071626183717469e-28,6.629492514818746e-18,2.8627559123727124e-22,1.8911495173038206e-40,1.3250903587102423e-20,3.5794141813194855e-30,7.855514988265999e-39,2.8904108999381236e-29,7.466732579126348e-39,3.0592900621083232e-30,9.15519292117202e-22,9.671268461888435e-21,1.2291036208048611e-20,1.6738219026007645e-20,1.6892219593101471e-28,2.563165665771766e-18,2.1031566925845202e-35,6.589844794045202e-25,1.4630146607596752e-51,3.683002178178142e-38,1.9623009041512342e-36,2.1334471977999188e-39,1.345016388401458e-23,0.0,1.9095450248058383e-29,0.0,1.294679710717452e-36,2.3711878188616066e-23,8.035378289016058e-41,4.796238802070972e-29,1.0092451129191308e-31,0.0,5.825382201833698e-20,1.0986109621060704e-35,7.602607421693111e-20,1.966970935455197e-27,2.597599563837665e-19,6.48047146892824e-23,2.098432982319736e-21,6.492511135689326e-22,4.149300885992415e-34,6.01858622905465e-20,1.5627293915195714e-22,0.0,1.723173496948988e-22,0.0,0.0,6.561328642982088e-22,2.445834465736167e-46,3.358497240476774e-21,0.0,0.0,0.0,0.0,3.0865336738023604e-20,6.962030675212516e-22,1.8726510970731675e-25,0.0,0.0,2.4414239938255227e-47,6.959002818029232e-21,1.5825606028098519e-21,7.634339666238136e-27,1.2027242871496493e-20,2.772766241763572e-23,1.366003546892801e-27,1.4160926515402315e-23,3.93977861928569e-21,7.549109136933793e-33,0.0,2.5954474265102686e-23,0.0,5.258416313955291e-29,1.1720406342052597e-22,4.7012060310828124e-23,5.502547307143959e-24,6.790535129981503e-21,1.1095337059689524e-21,4.697182444075099e-28,0.0,3.4844913068916145e-21,0.0,0.0,2.3240986752527298e-33,0.0,0.0,0.0,0.0,1.4631271150706236e-31,7.76050135072497e-21,1.133394313406876e-19,0.0,4.5394762146462775e-21,1.4251426132469168e-48,0.0,0.0,2.238531546883739e-22,3.1648368794839735e-29,3.505931272769741e-23,1.797028574030181e-44,4.4787693436833483e-64,0.0,1.7911140201043516e-38,0.0,0.0,2.4885243384540696e-37,4.21734550116552e-26,3.122513598105273e-72,1.1085438026989534e-30,0.0,3.513842382732025e-20,6.297297868455298e-22,9.441585566180002e-30,0.0,7.670483025915014e-25,2.6686584606497585e-33,1.6280221141402275e-30,2.52566888039017e-44,1.7212461101006732e-26,0.0,1.323435757539081e-21,1.38186588244671e-21,0.0,5.310948629357372e-23,3.34581450950606e-26,0.0,5.447242394747685e-31,0.0,2.184915061409101e-24,0.0,4.8017528940761643e-26,1.9472556543199296e-25,9.607155260335876e-24,9.712078049250551e-34,3.918304501383063e-30,2.8807270519579664e-33,7.724904059600432e-22
0.022,0.1994949895073948,298.0000000328764,1.1915329031803812,0.6802719715266198,0.0,0.06126918655900575,4.61850024460045e-20,0.0518054185229236,0.20665335359044015,1.626839478121859e-12,0.0,0.0,0.0,1.475829118424117e-29,3.917258288622502e-29,6.979891068819939e-08,1.0349167405351257e-72,0.0,4.622533734589245e-16,1.5625010980375482e-18,3.7672387575676924e-13,4.172660635308046e-15,3.914033772597729e-34,6.3327942714522535e-40,1.5561719564943277e-21,7.312163802972508e-18,6.541032670076084e-38,1.7837416064213956e-48,6.804269148569123e-16,1.8783735150081063e-50,1.4347412582259106e-40,3.026194073265179e-18,2.451478877783817e-31,1.730160117111082e-18,6.625122520949626e-38,3.3669185389794195e-16,8.972579764463054e-18,1.190853204215908e-36,5.156029039739116e-34,0.0,8.141285977169379e-38,6.6093891044860845e-21,0.0,9.067406838418896e-14,8.216226896119798e-17,8.26897957727282e-18,8.264079879965884e-18,2.6881619743762333e-17,2.8174226063736987e-34,0.0,2.0739331123569564e-19,4.054116343281034e-18,5.7692314462055333e-39,2.6369772252032616e-38,3.390514680196691e-18,1.0579189416955863e-18,1.1502866675302995e-18,2.4403567761780735e-20,3.443025022415657e-23,7.06408954571055e-33,0.0,1.1537176477362013e-21,1.4795656455632505e-54,1.311835068227805e-29,9.787373369864852e-31,4.3309781084816457e-29,1.2637198735207153e-23,4.90349594709578e-18,2.8862042941592203e-24,6.084974632403075e-18,3.071623997797531e-28,1.0879829088786952e-16,2.863024299917207e-22,1.891149753605998e-40,1.4574563205960472e-20,3.5794153665545296e-30,1.9281764152467845e-37,3.1717756444727594e-29,8.549968472638478e-39,3.0592903046808506e-30,2.70450275512321e-20,9.681824501144898e-21,2.59491456831709e-19,2.9984899895825255e-20,3.565838100074394e-27,4.422284341287157e-17,2.8194144273602997e-34,3.5317322706979245e-25,2.8391415759551404e-50,8.856103697589768e-38,2.051086969746773e-36,2.133447960688596e-39,1.4730846695262574e-23,0.0,1.909550898741752e-29,0.0,1.2949702322317067e-36,4.302966916393838e-23,1.9743286910986627e-39,4.8269742310722937e-29,1.0076669156718474e-31,0.0,5.780270750183171e-20,1.0994133806977272e-35,7.60273425997646e-20,1.9671559687897456e-27,2.609862150089475e-19,7.935426307353759e-23,2.098588013929324e-21,7.142343761073168e-22,4.020375093371755e-34,6.0185866893414e-20,1.5627296124351223e-22,0.0,1.0207356011323192e-21,0.0,0.0,1.1124923575625244e-21,1.0673732805816692e-43,3.3729410539857115e-21,0.0,0.0,0.0,9.303610260577979e-36,4.309307837300345e-20,7.031793706093172e-22,1.8740823427395075e-25,0.0,0.0,2.363710954681833e-47,6.959003842545349e-21,1.971148995518208e-21,7.575226011748867e-27,1.2027789773084435e-20,2.768788711148687e-23,1.3275903602628276e-27,1.420074560087125e-23,3.942652930901312e-21,7.336821749208084e-33,0.0,2.965784212623e-23,0.0,4.7847783004650655e-29,1.1720411327657264e-22,4.6502757421415713e-23,6.0157824110609866e-24,5.040220788637468e-21,1.2107193575422687e-21,4.679068023733575e-28,5.3613057412905617e-20,3.8236859468716194e-21,0.0,0.0,2.2555227226557376e-33,0.0,0.0,0.0,1.9438075139937263e-22,1.3313388309933004e-31,7.754930801012275e-21,1.150921679925216e-19,0.0,4.539654510200266e-21,1.4251493597881442e-48,1.2569472815017985e-70,5.875269295971944e-55,3.143144580942205e-22,3.11385667565556e-29,3.505947845761386e-23,1.797575690400705e-44,4.478945309162586e-64,0.0,1.7916608495088658e-38,0.0,0.0,1.4776425221094325e-37,4.184138390402273e-26,3.072215677902724e-72,6.582340518188819e-31,0.0,3.484968168871146e-20,6.379109313956304e-22,9.441595744487769e-30,0.0,7.77034732259271e-25,2.703402516990275e-33,1.6492178170961098e-30,2.5585513115752433e-44,1.774160788706199e-26,0.0,1.4804928004139164e-21,1.5438752663190405e-21,0.0,5.310949984435653e-23,3.3458163776633406e-26,0.0,5.250306634051713e-31,0.0,2.184916242740257e-24,0.0,5.119496474791697e-26,1.8656142879761817e-25,9.607157660254606e-24,9.490219227980968e-34,3.8401465343760974e-30,2.8232655259116225e-33,7.724947316054752e-22
