grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_BROH(8),Y_H(9),Y_O(10),Y_H2(11),Y_Ar(12),Y_He(13),Y_HO2(14),Y_H2O2(15),Y_CO(16),Y_CO2(17),Y_HCO(18),Y_CH2(T)(19),Y_CH3(20),Y_CH2O(21),Y_HCCO(22),Y_C2H(23),Y_C2H2(24),Y_H2CC(25),Y_CH2(S)(26),Y_CH3OH(27),Y_CH3O(28),Y_CH2CO(29),Y_C2H3(30),Y_C2H4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CH3F(40),Y_CH2F2(42),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CF3O(49),Y_CF2O(50),Y_CH2CF2(58),Y_C2H3F2(66),Y_CHF2(83),Y_CF3CCH(85),Y_BR(91),Y_HBR(93),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_S(276),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(961),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1528),Y_S(1538),Y_S(1620),Y_S(1665),Y_S(1731),Y_S(1783),Y_S(1815),Y_S(1867),Y_S(1881),Y_S(1890),Y_S(2071),Y_S(2074),Y_S(2432),Y_S(2457),Y_S(2672),Y_S(2677),Y_FCBr(2959),Y_S(2962),Y_S(2970),Y_S(3150),Y_S(3216),Y_S(3404),Y_S(3687),Y_S(3990),Y_S(3991),Y_S(4154),Y_S(4185),Y_S(4186),Y_S(4543),Y_S(5257),Y_S(5529),Y_S(6448),Y_S(6456),Y_C3H3(6704),Y_S(6705),Y_S(6716),Y_S(7159),Y_S(7174),Y_S(7175),Y_S(7931),Y_S(8019),Y_C#CC(8822),Y_S(8869),Y_C3H4(9074),Y_S(10724),Y_S(11229),Y_S(11233),Y_S(11306),Y_S(11378),Y_S(11379),Y_S(11400),Y_S(11401),Y_S(11405),Y_S(11536),Y_S(11554),Y_S(11556),Y_S(11593),Y_S(11595),Y_S(13373),Y_S(14122),Y_S(14123),Y_S(14127),Y_S(14138),Y_S(14349),Y_S(14483),Y_S(14522),Y_S(14552),Y_S(14553),Y_S(14566),Y_S(14568),Y_S(14677),Y_S(15005),Y_S(15094),Y_S(15096),Y_S(15165),Y_S(15170),Y_S(15335),Y_S(15438),Y_S(15442),Y_S(15568),Y_S(15615),Y_S(15628),Y_S(15693),Y_S(15694),Y_S(15712),Y_S(15826),Y_S(15903),Y_S(16557),Y_S(17512),Y_S(17559),Y_S(18378),Y_S(18432),Y_S(18985),Y_S(18986),Y_S(18987),Y_S(19047),Y_S(19636),Y_S(19899),Y_S(20107)
0.0,0.24792265016780599,298.0,1.1711828420993642,0.6944549265341691,0.0,0.04169771397247364,0.0,0.05288550816910282,0.21096185132398257,1.6363044343740638e-20,0.0,0.0,0.0,3.485138271147306e-22,1.3660668008162014e-20,2.7186314288724155e-13,0.0,6.008631402025712e-25,0.0,0.0,3.3686445566818516e-21,0.0,3.25718401378388e-28,0.0,1.4917135993405952e-20,0.0,1.1215654253316372e-39,0.0,0.0,1.7499117257449208e-20,0.0,4.6457997666715844e-23,0.0,0.0,0.0,0.0,1.3967453454638853e-21,4.184646651076305e-23,1.634470662823805e-35,0.0,0.0,0.0,1.5933578329283534e-21,5.887245204298537e-22,0.0,0.0,0.0,1.5662183727311364e-20,0.0,0.0,0.0,0.0,1.469945923966943e-42,3.253606684515779e-21,1.0728592785206948e-20,0.0,8.987864718687044e-21,0.0,3.7264583351510836e-24,0.0,0.0,0.0,0.0,1.4092251239064724e-32,1.039008170010371e-33,1.155071661794526e-22,0.0,0.0,0.0,4.220859987631181e-20,6.090316915479995e-31,8.294482723007722e-23,0.0,0.0,0.0,1.5060267863512504e-24,8.45809043082803e-36,7.109419091744894e-33,0.0,5.6426338783921465e-33,3.5754532851172163e-25,0.0,0.0,8.41906244239921e-20,0.0,1.9299070358756675e-22,0.0,4.4167277320053996e-27,2.8110251057580174e-55,1.6818465278707485e-41,0.0,5.0114883452893525e-42,8.107225150606323e-27,0.0,3.89374869448194e-30,0.0,0.0,0.0,5.183012636542848e-45,4.2685624791613894e-32,0.0,0.0,7.171396595028212e-21,1.7317949752543285e-21,5.973153362516011e-21,0.0,0.0,0.0,0.0,8.474977424244656e-25,1.5256046514790275e-35,2.7064718229303773e-20,0.0,0.0,0.0,0.0,5.002021511068843e-69,2.0929914198960486e-23,0.0,0.0,2.3878429189629265e-23,1.649334881343493e-20,0.0,1.456372395644181e-36,0.0,0.0,0.0,0.0,0.0,7.171244187506828e-51,0.0,0.0,4.684430817169383e-30,1.6066600175183675e-22,0.0,0.0,0.0,8.483727421869504e-24,0.0,0.0,2.177794964855513e-24,0.0,0.0,1.7258478690960617e-21,1.211157327523508e-23,1.5900277518031567e-27,0.0,0.0,1.9431737423680607e-31,0.0,3.7114909427800623e-26,0.0,0.0,0.0,0.0,1.0128611092122042e-24,2.1126891807195452e-39,7.931360667254867e-22,0.0,0.0,0.0,4.1982071926705997e-22,0.0,8.639052249873137e-52,1.926066337572347e-72,9.005070060545656e-57,0.0,1.687572518410119e-33,6.989938589106662e-24,0.0,0.0,0.0,0.0,0.0,0.0,2.1445017582080955e-40,9.009110670989144e-29,1.8374184948081983e-76,1.0140788859026713e-30,0.0,2.5006036816390155e-20,6.795456982634616e-25,1.0119914599978364e-25,6.25442269254302e-21,8.447660294174824e-28,2.860390108011915e-36,1.759154369225431e-33,2.4306616575529267e-47,1.7105431652793272e-29,0.0,4.5309657021113415e-25,4.770595684615797e-25,1.0418415395503409e-20,0.0,1.259366530631393e-26,2.9389664591874246e-36,1.7612820364853814e-33,1.898648360908278e-21,5.939591444653708e-25,3.268019262402686e-34,3.605721739130626e-29,2.549354907598954e-25,2.9065746534042734e-28,2.4491755650070993e-36,1.1102713237624839e-32,6.916506528926773e-36,0.0
0.008,0.2479226501912033,298.0,1.171182841988836,0.6944549265282662,0.0,0.041697713973009115,0.0,0.052885508168483975,0.21096185132275175,1.5802037536692468e-18,0.0,0.0,0.0,0.0,8.553722173932402e-25,7.48904280248679e-12,0.0,6.0086316551927945e-25,0.0,0.0,3.32778468650291e-19,0.0,4.236997800410906e-26,0.0,6.8365111627024045e-25,0.0,9.236739049956387e-38,0.0,0.0,6.299632639628133e-27,0.0,4.8874411844289334e-23,0.0,0.0,0.0,0.0,1.403078421239672e-21,3.07144596290265e-28,2.1620933506770328e-33,0.0,0.0,0.0,2.7156923163877167e-28,5.71054629071473e-20,0.0,0.0,0.0,1.5669098135139737e-20,0.0,0.0,0.0,0.0,3.149004794355256e-40,5.278343172855943e-27,9.00652565328011e-21,0.0,8.987871078671586e-21,0.0,3.7264589646458564e-24,0.0,0.0,0.0,0.0,5.972252470167677e-30,4.4557937345379034e-31,0.0,0.0,0.0,0.0,6.211839627798856e-18,2.097341924842015e-28,2.609625332192263e-20,0.0,0.0,1.8654085648491407e-21,3.085331708566813e-30,2.816491648020544e-33,1.0801936968440337e-30,0.0,1.3686515484058207e-30,5.813993342061354e-23,0.0,0.0,8.419062487043539e-20,0.0,2.778476494496539e-20,0.0,1.1323275434052991e-24,7.5423228938934765e-53,3.014582529810017e-38,0.0,1.8389182209303433e-39,3.57003815828824e-24,0.0,3.8949962863171376e-30,0.0,0.0,0.0,1.154750482316973e-42,1.05343594220403e-29,0.0,0.0,6.99560346958163e-21,1.3284750866324187e-27,6.3970438993553914e-21,0.0,0.0,0.0,0.0,1.4362139296100241e-22,4.907363528779881e-33,2.706360747812349e-20,0.0,0.0,0.0,0.0,1.416328402023497e-66,2.0917620965538862e-23,0.0,0.0,5.328378142700826e-21,1.6493348813891074e-20,0.0,2.559640844722679e-37,0.0,0.0,0.0,0.0,0.0,1.7904035490431103e-48,0.0,0.0,9.136558890465345e-28,1.606660017786803e-22,0.0,0.0,0.0,2.3269274123670975e-21,0.0,0.0,2.1777897728696695e-24,0.0,0.0,1.7258478689943256e-21,1.1675736882208812e-23,4.374107192927804e-25,0.0,4.3358224995967505e-23,5.47260572810711e-29,0.0,1.3022142117250645e-22,0.0,0.0,0.0,0.0,1.0128611091509494e-24,4.623116003681929e-37,7.931361101690389e-22,0.0,0.0,0.0,4.198207192829796e-22,0.0,2.84137286112094e-49,5.1288050286387994e-70,2.3979053586757932e-54,0.0,5.357878424745418e-31,6.989938575916982e-24,0.0,0.0,0.0,0.0,0.0,0.0,7.153644164502077e-38,2.8947522791696154e-26,5.286197675120743e-74,3.1866781713714373e-31,0.0,2.4349958520047645e-20,2.716917977963355e-22,1.8173671174237893e-30,6.254422691244343e-21,3.306746471140448e-25,1.1504590891373107e-33,7.018405937185623e-31,1.088816254844499e-44,6.615165453930098e-27,0.0,2.1314023643207836e-22,2.252328300480323e-22,1.0418415395410179e-20,0.0,1.2593665307283417e-26,1.1312956465529578e-33,5.95498921734243e-31,1.898648360829595e-21,5.939591446635107e-25,2.0875867122519563e-34,1.722353558200353e-26,2.2171304714370544e-25,1.1766085551243228e-25,9.720850012634878e-34,3.838649889278322e-30,2.8221651093416533e-33,0.0
0.016,0.24792265083573134,298.0000000000036,1.171182838944095,0.6944549263656578,0.0,0.0416977139877598,6.62856490106804e-24,0.05288550815143604,0.2109618512888449,1.5350834737190127e-16,0.0,0.0,0.0,0.0,2.5210068813078044e-28,2.0630145556184102e-10,0.0,6.008632170762137e-25,9.831434975746162e-20,0.0,3.1390137598935363e-17,1.1988160233421803e-19,6.319463680588276e-32,0.0,2.234385075052458e-25,0.0,0.0,9.69616927157039e-52,2.2051490483377452e-20,2.2740298334588218e-33,0.0,3.7152772864019097e-22,0.0,0.0,0.0,1.2137880486924488e-20,1.9172357167959698e-21,2.259822521845013e-33,0.0,0.0,0.0,0.0,0.0,5.375669642723806e-18,0.0,0.0,0.0,1.6521778959895597e-20,1.16012681419347e-33,0.0,0.0,0.0,4.1561292081510434e-41,8.5822264466965e-33,9.91924954923299e-21,0.0,9.000265521169724e-21,0.0,3.726598831985108e-24,0.0,0.0,1.1075334142050336e-25,0.0,5.972252458907611e-30,4.455793726137613e-31,0.0,0.0,0.0,0.0,6.211839710336643e-18,2.0975789131365495e-28,7.136816343232756e-20,0.0,0.0,3.805000526135727e-21,1.624019431810203e-30,8.301001746972442e-37,2.140551915409433e-30,0.0,1.3756623551732801e-30,5.904076621341014e-23,0.0,3.6974628937438286e-23,8.419071763772209e-20,3.395223585929004e-31,4.22015121208685e-20,3.2529492044180867e-41,2.6664220377258485e-25,8.307010559175604e-53,4.544976542618432e-38,8.457373876679053e-37,9.679683420422529e-40,5.446656612041577e-24,0.0,3.894997412110414e-30,0.0,0.0,0.0,1.2175896826615936e-42,1.0777366030167462e-29,0.0,0.0,6.824114890856157e-21,1.0273113463780085e-33,6.397169785425816e-21,0.0,0.0,0.0,0.0,2.8639556357799388e-22,4.883781442182785e-33,2.7063607490320094e-20,0.0,0.0,0.0,0.0,7.01340820665747e-73,2.0907929119459143e-23,0.0,0.0,5.328390379249713e-21,1.6493348820319555e-20,0.0,2.872017146077283e-38,0.0,0.0,0.0,0.0,0.0,1.7136554390654836e-48,0.0,0.0,8.912788220517975e-28,1.6066600385694105e-22,0.0,0.0,0.0,2.3269292224101546e-21,0.0,0.0,2.177805821498511e-24,0.0,0.0,1.7258478694128016e-21,1.1264394158372988e-23,8.487518026396786e-25,0.0,8.417733679374736e-23,5.40786861375433e-29,0.0,2.580511688634769e-22,1.1974258185010905e-42,0.0,0.0,0.0,1.0128611099596072e-24,4.643540636712015e-37,7.931449714663845e-22,0.0,0.0,0.0,4.1982071953745193e-22,0.0,2.8413736281777583e-49,5.1288703140944694e-70,2.3980241606998202e-54,0.0,4.57623744112357e-31,6.989938566967367e-24,0.0,0.0,0.0,0.0,0.0,0.0,2.2478793403487897e-38,2.8312615833036277e-26,4.515047729929477e-74,1.0013457189979645e-31,0.0,2.3715154852425944e-20,3.751804547888354e-22,1.1525776402670594e-31,6.254422692619144e-21,4.569125946954976e-25,1.5896569327266767e-33,9.697743934324421e-31,1.504481392651844e-44,9.6086853264632e-27,0.0,5.082640166265616e-22,5.341931297292685e-22,1.041841539967859e-20,0.0,1.2593665312093014e-26,1.1255166678874514e-33,5.288697493596194e-31,1.898648361766378e-21,5.939591449148373e-25,1.373410868056371e-34,3.0439268558450397e-26,1.9343944725300925e-25,1.176620002824435e-25,9.031622253269623e-34,3.606030511677288e-30,2.6511440389025864e-33,0.0
0.02,0.24792265757445053,298.00000000012864,1.1711828071104888,0.6944549246655632,0.0,0.041697714141980535,2.484179392020752e-22,0.052885507973189666,0.21096185093434136,5.674358318123807e-15,0.0,0.0,0.0,2.5504937582453872e-33,0.0,2.28491801112495e-09,0.0,6.008632576814998e-25,3.6651008637256754e-18,0.0,1.1858023177680396e-15,7.895965459935837e-18,1.653350798670951e-36,0.0,8.370232359054247e-24,4.907876679160687e-20,0.0,1.2179006568606082e-51,1.0561491893666133e-18,1.6595892043970854e-39,0.0,1.656779564897864e-20,0.0,0.0,0.0,6.5269349408848235e-19,2.8618929130401985e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.9950232395915815e-16,1.4579701664573576e-19,6.6223478770014425e-21,8.096771024033532e-21,5.608431980766298e-20,0.0,0.0,0.0,1.6753008058983476e-21,0.0,2.0122059091761469e-38,2.743017550381777e-20,6.4490790622453934e-21,9.890812100507264e-21,0.0,3.7382653434081614e-24,2.4034281341207725e-35,0.0,4.151421935258051e-24,0.0,5.972252340877783e-30,4.455793638079459e-31,0.0,5.153294343993572e-26,1.9997084009931145e-20,1.7654380969859924e-26,6.2118396999973695e-18,2.097578881298783e-28,9.226430794136031e-19,0.0,1.2870038856180163e-40,4.774796481468147e-21,1.624018130614658e-30,0.0,2.665828978696816e-30,0.0,1.3756623661255967e-30,1.1403775679280571e-22,0.0,1.3774548528012388e-21,8.419812274596416e-20,1.2785007633853136e-29,3.369652026110528e-19,4.290526131587221e-39,1.0158158705942733e-25,2.297079195518756e-52,5.104521412398315e-38,8.460866254966556e-37,9.67967566697252e-40,6.384965004061877e-24,0.0,3.8949980527942894e-30,0.0,0.0,0.0,4.1331921687933564e-42,1.0895245507535606e-29,0.0,1.7592061720450337e-34,6.739434662525475e-21,6.46818119243984e-36,6.397148327833821e-21,0.0,0.0,0.0,0.0,3.5778265749849104e-22,4.868689694045562e-33,2.7063607575287242e-20,0.0,0.0,0.0,0.0,3.3469187491651366e-73,2.114974022347666e-23,0.0,0.0,5.32869402091874e-21,1.649334889876511e-20,0.0,3.7005995512405994e-39,0.0,0.0,0.0,0.0,0.0,1.672745600711322e-48,0.0,0.0,8.802190035626496e-28,1.606661919805847e-22,0.0,0.0,0.0,2.3269322839147508e-21,0.0,0.0,2.1791973386547493e-24,0.0,0.0,1.7258478750092317e-21,1.1064674837577929e-23,1.0484713369549817e-24,0.0,1.0391744387469899e-22,5.375210778721642e-29,0.0,3.213750811186399e-22,5.0028792422741924e-46,0.0,0.0,0.0,1.0128611666482218e-24,4.643631189799854e-37,7.938230993263504e-22,0.0,0.0,0.0,4.1982073074013973e-22,0.0,2.8413731488873742e-49,5.1332556653967065e-70,2.4000744744734355e-54,0.0,3.3420529838872037e-31,6.989938622895777e-24,0.0,0.0,0.0,0.0,0.0,0.0,1.0753036002273767e-38,2.7974382728112863e-26,3.297369774982084e-74,4.7900719043122046e-32,0.0,2.3402548489323835e-20,4.026819839470635e-22,1.1522871319375527e-31,6.254422740031734e-21,4.9046390483342485e-25,1.706386207541743e-33,1.0409853946739471e-30,1.6149561959344825e-44,1.05796179884941e-26,0.0,6.670420926745052e-22,6.996121166755673e-22,1.0418415443816562e-20,0.0,1.259366536953965e-26,1.1217968250561913e-33,4.979959199350766e-31,1.898648370655912e-21,5.939591475471247e-25,1.1019303662537186e-34,3.615392252217914e-26,1.8043323125565162e-25,1.1766158633238996e-25,8.701485812301833e-34,3.49234782408921e-30,2.5675648361661256e-33,0.0
0.022,0.24792269448762475,298.0000000023673,1.1711826327332493,0.6944549153532243,0.0,0.041697714986735926,4.937796423868159e-21,0.05288550699670809,0.2109618489924849,1.07365582068748e-13,7.078661454793809e-46,0.0,0.0,3.032392348323786e-31,0.0,1.3670712473211737e-08,0.0,6.008630146243199e-25,7.279521586029008e-17,1.9260266695211736e-19,2.292934599958377e-14,2.0088747598337047e-16,1.646795584298736e-36,0.0,1.6637598387127457e-22,1.3105015872323126e-18,0.0,8.209871590438609e-51,2.5105853067414846e-17,2.4744121343901892e-45,0.0,4.271199124529452e-19,0.0,9.182494823163238e-20,1.8952602649868492e-40,1.6125039676212007e-17,7.278644777296361e-19,0.0,0.0,0.0,0.0,0.0,0.0,3.790828595186109e-15,4.242672013353386e-18,3.0913629336697584e-19,3.3137098565729216e-19,9.837878279492342e-19,0.0,0.0,0.0,8.657876215274065e-20,0.0,0.0,2.1080689755359706e-19,7.861040056261949e-20,4.210885641587537e-20,3.0265788660741203e-22,4.227743596668437e-24,4.819928549631734e-34,0.0,8.250916520250907e-23,0.0,5.9722516958731526e-30,4.455793156888843e-31,0.0,6.281554336233632e-25,2.4372505949585493e-19,2.151962672252694e-25,6.211839644594997e-18,2.097578592899258e-28,9.53465491042735e-18,0.0,1.287020197849664e-40,5.259694456054747e-21,1.62401826710073e-30,0.0,2.927243023633244e-30,3.309519331920369e-39,1.3756623843697962e-30,1.8073963306061023e-21,0.0,2.732088314252332e-20,8.44956075013772e-20,2.541507702513806e-28,3.840327357868806e-18,7.51459160514734e-37,5.770229056049739e-26,1.7652226337104618e-51,5.414912069882248e-38,8.498717855275644e-37,9.679676504184623e-40,6.85411923716371e-24,0.0,3.8949989648126585e-30,0.0,0.0,0.0,7.250125370142105e-41,1.0953393396294969e-29,0.0,1.7554050218272173e-34,6.697359052278632e-21,6.467041412973716e-36,6.39722591652886e-21,0.0,0.0,0.0,0.0,3.934767881392208e-22,4.860923437429305e-33,2.7063608016540022e-20,0.0,0.0,4.6559587404271043e-23,0.0,3.123112032387994e-73,3.3330902170205423e-23,0.0,0.0,5.3414919407685874e-21,1.6493349868278132e-20,0.0,1.824971809380579e-36,0.0,0.0,0.0,0.0,0.0,1.6519457979450218e-48,0.0,0.0,8.74723757755982e-28,1.6067498539703357e-22,0.0,0.0,0.0,2.327090264144482e-21,0.0,0.0,2.2415995729936145e-24,0.0,0.0,1.7258479073525502e-21,1.0966299473028379e-23,1.1469035509546106e-24,0.0,1.136226643506621e-22,5.358813619060171e-29,0.0,3.528894236476716e-22,3.085948702259981e-47,0.0,0.0,0.0,1.0128632065881174e-24,4.643636311974146e-37,8.199404064595062e-22,0.0,0.0,0.0,4.1982112693524004e-22,0.0,2.8413745736451124e-49,5.302142673389312e-70,2.4790356262120787e-54,0.0,2.572775647639558e-31,6.989940796754079e-24,0.0,0.0,0.0,0.0,0.0,0.0,6.960277795890083e-39,2.78018367042634e-26,2.5383964642901518e-74,3.100542085753272e-32,0.0,2.324739502442326e-20,4.119924944175182e-22,1.152285359150886e-31,6.254424218732845e-21,5.018239487583486e-25,1.7459092363933706e-33,1.065096522304875e-30,1.652361528269947e-44,1.0968437177820422e-26,0.0,7.483727383266853e-22,7.84129918574011e-22,1.0418415687558829e-20,0.0,1.2593665790660572e-26,1.1198776559903747e-33,4.831436240879093e-31,1.898648448516743e-21,5.9395916801691595e-25,9.84337957953488e-35,3.8799889957438104e-26,1.7419997830964408e-25,1.1766139538081178e-25,8.53995415264288e-34,3.436325377708803e-30,2.526377275633981e-33,0.0
0.023,0.24792280482491164,298.00000002296014,1.1711821115019965,0.6944548875211197,0.0,0.041697717511522105,5.0963266576551316e-20,0.0528855040771806,0.21096184318834688,1.0693437993384172e-12,0.0,0.0,0.0,1.0921737599345322e-29,0.0,4.770048617416144e-08,0.0,6.008618862466831e-25,7.502654243056211e-16,3.2206206885191927e-18,2.331368919782305e-13,2.644025338738355e-15,1.6256638840806773e-35,7.130754581803996e-40,1.717212569559708e-21,1.733106219297713e-17,0.0,8.847764678227761e-49,3.107767588009672e-16,1.1189635001303182e-50,1.6836098461687911e-40,5.733212092315969e-18,5.473693189527004e-31,1.8384662913588862e-18,4.3658604441840506e-38,2.0685710941216008e-16,1.0058243149368125e-17,1.3742121484656593e-36,0.0,0.0,3.234271545685685e-38,1.8603154481779106e-20,9.241194267705396e-34,3.7908279906091644e-14,5.873172360443736e-17,4.679058362569796e-18,5.222938622168915e-18,1.2092593721783328e-17,0.0,4.9117138214588464e-23,1.4030115286657977e-19,1.4432859998491295e-18,3.2022407846600776e-39,1.5273181126225906e-38,1.3409972608545244e-18,5.108986259727627e-19,6.329558611372579e-19,8.386542005909161e-21,1.4618357301621623e-23,5.106246214363445e-33,0.0,8.514181203743524e-22,7.43341392114396e-55,5.972249781578459e-30,4.455791729004461e-31,1.4245257741401497e-29,4.0824562465114495e-24,1.5836954165261334e-18,1.3985862428263661e-24,6.211839490029691e-18,2.0975777349078807e-28,5.939856805795845e-17,0.0,1.2870202886378906e-40,5.502143603529639e-21,1.6240185758033095e-30,0.0,3.0577076991475878e-30,4.583223260623482e-39,1.3756624719852723e-30,2.8300015238829505e-20,0.0,2.808687656223053e-19,9.054557115742473e-20,2.623109864468918e-27,2.995763943489547e-17,5.740012969044947e-35,1.1394160156543327e-25,1.1228038954413974e-50,1.4219746009426926e-37,8.88094223948381e-37,9.67967858253458e-40,7.088696623691166e-24,0.0,3.895013965719187e-30,0.0,0.0,4.808225061413179e-23,8.911756819956378e-40,1.0984327729610628e-29,0.0,1.7604016089404335e-34,6.676388116655883e-21,6.478508549349286e-36,6.399367714081558e-21,0.0,0.0,0.0,0.0,4.1133925441269293e-22,4.856912324103104e-33,2.706360957853888e-20,0.0,0.0,3.242350387230652e-22,0.0,3.0122056823675065e-73,3.357884299894606e-22,8.378738139860174e-44,0.0,5.6144064949641985e-21,1.6493370478104027e-20,0.0,1.0195569539018585e-34,2.549559362038782e-21,0.0,0.0,0.0,0.0,1.6414618432950615e-48,0.0,0.0,8.719852219700789e-28,1.6088322707669609e-22,0.0,0.0,0.0,2.331215423703488e-21,0.0,0.0,3.6566625551167315e-24,0.0,0.0,1.725848020075785e-21,1.0918013177993049e-23,1.1968790007263441e-24,0.0,1.18445942590375e-22,5.350620184446297e-29,3.2201209792214916e-21,3.6861737515969777e-22,1.1180124281816304e-45,0.0,0.0,0.0,1.0129041473546167e-24,4.6437215911941585e-37,1.3294098093392006e-21,0.0,0.0,0.0,4.1982884389448097e-22,0.0,2.8414006391669597e-49,8.596616178388204e-70,4.0192760476881864e-54,0.0,2.156628656436732e-31,6.990006492431366e-24,0.0,0.0,0.0,0.0,0.0,0.0,5.4719093814187535e-39,2.7714894844751464e-26,2.1277989327656187e-74,2.4375290667483847e-32,0.0,2.317010337616034e-20,4.15705531815894e-22,1.1522899128438384e-31,6.254459433737502e-21,5.063547832085099e-25,1.761672595019863e-33,1.0747130008349563e-30,1.6672802844003764e-44,1.1142292544621212e-26,0.0,7.894332741232224e-22,8.2674378502642425e-22,1.0418416499921237e-20,0.0,1.2593671051536623e-26,1.1188880524538863e-33,4.758614446455016e-31,1.898649644315165e-21,5.939594428816138e-25,9.297538219345178e-35,4.007121040927418e-26,1.7114965068805594e-25,1.1766179601531196e-25,8.460066676180575e-34,3.4085198126239224e-30,2.5059347083813515e-33,0.0
