grid,velocity,T,density,Y_AR,Y_N2,Y_H,Y_O,Y_OH,Y_HO2,Y_H2,Y_H2O,Y_H2O2,Y_O2,Y_C,Y_CH,Y_CH2,Y_CH2*,Y_CH3,Y_CH4,Y_HCO,Y_CH2O,Y_CH3O,Y_CH2OH,Y_CH3OH,Y_CO,Y_CO2,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_HCCOH,Y_CH2CO,Y_CH3CO,Y_CH3CHO,Y_C3H3,Y_pC3H4,Y_aC3H4,Y_cC3H4,Y_aC3H5,Y_CH3CCH2,Y_C3H6,Y_nC3H7,Y_iC3H7,Y_C3H8,Y_C2H3CHO,Y_C4H2,Y_C4H4,Y_C4H6,Y_C4H612,Y_C4H7,Y_C4H81,Y_H2C4O,Y_C5H4O,Y_C5H4OH,Y_C5H5,Y_C5H6,Y_C6H2,Y_C6H3,Y_l-C6H4,Y_C6H5O,Y_C6H5OH,Y_C2O,Y_CH3CHCH,Y_CH2CHCO,Y_CH3CHOCH2,Y_CH3CH2CHO,Y_CH3COCH3,Y_CH2CHO,Y_CH2OCH,Y_CH2OCH2,Y_H2CC,Y_tC4H9,Y_iC4H5,Y_c-C4H5,Y_C4H6O23,Y_nC4H3,Y_iC4H3,Y_iC4H8,Y_iC4H10,Y_nC4H5,Y_C4H5-2,"Y_C5H5O(1,3)",Y_C2H3CHOCH2,Y_CH3CHCHCHO,Y_iC4H7,Y_iC4H9,Y_CH2CHCHCHO,Y_C4H6-2,Y_CH3CHCHCO,Y_o-C6H4,Y_C4H82,Y_pC4H9,Y_sC4H9,Y_C4H4O,Y_C4H10,Y_C6H6,Y_C6H5,Y_C6H5CH3,Y_C6H5CH2,Y_C6H5CH2OH,Y_C6H5CHO,Y_C6H5CO,Y_C6H4O2,Y_C4H6O25,"Y_C5H5O(2,4)",Y_C5H5OH,Y_lC5H7,Y_C6H5C2H,Y_OC6H4CH3,Y_HOC6H4CH3,Y_C6H4CH3,Y_C2H5OH,Y_CH3CHOH,Y_C2H4OH,Y_CH3CH2O,Y_HOC2H4O2,Y_HF,Y_F,Y_F2,Y_CH3F,Y_CH2F2,Y_CHF3,Y_CF4,Y_CH2F,Y_CHF2,Y_CF3,Y_CHF,Y_CF2,Y_CF,Y_CF3O,Y_CF2:O,Y_CHF:O,Y_CF:O,Y_CH3-CH2F,Y_CH3-CHF2,Y_CH3-CF3,Y_CH2F-CH2F,Y_CH2F-CHF2,Y_CH2F-CF3,Y_CHF2-CHF2,Y_CHF2-CF3,Y_CF3-CF3,Y_CH3-CHF,Y_CH3-CF2,Y_CH2F-CH2,Y_CH2F-CHF,Y_CH2F-CF2,Y_CHF2-CH2,Y_CHF2-CHF,Y_CHF2-CF2,Y_CF3-CH2,Y_CF3-CHF,Y_CF3-CF2,Y_CH2:CHF,Y_CH2:CF2,Y_CHF:CHF[Z],Y_CHF:CF2,Y_CF2:CF2,Y_CH2:CF,Y_CHF:CH[Z],Y_CHF:CF[Z],Y_CF2:CH,Y_CF2:CF,Y_C2HF,Y_C2F2,Y_CHFCO,Y_CF2CO,Y_CFCO,Y_CF3COF,Y_CF3CO,Y_CF3CHO,Y_BR2,Y_HBR,Y_BR,Y_BRO,Y_BROH,Y_CH3BR,Y_CH2BR,Y_C2H5BR,Y_C2H3BR,Y_CF3BR,Y_CF3CHCH2,Y_CF3CCH2,Y_CF3CCH,Y_CF3COCH3,Y_CF3CHBRCH2,Y_BTP,Y_CF3CBRCH
0.0,0.2440402557602658,298.0,1.1711828420524346,4.976045829608895e-27,0.6944549265316695,0.0,0.0,0.0,0.0,3.336109138317751e-12,5.028106805262838e-17,5.94698696004978e-21,0.2109618513234428,0.0,1.2649088425575634e-21,1.9504496033184248e-21,2.977617646377355e-36,0.0,0.0528855081688417,2.528946100527462e-29,0.0,0.0,0.0,0.0,6.32819848577962e-18,7.893053434427141e-20,2.342777618857264e-22,9.48967391552214e-21,9.967846840908934e-22,5.7213194016644666e-21,0.0,0.0,1.0103277304408061e-36,6.7611369685123855e-22,4.529480605924795e-23,3.961302072334303e-26,0.0,0.0,3.2776976747737197e-21,0.0,1.9419102680482635e-21,0.0,1.0723585551100053e-24,0.0,8.982041446441414e-36,0.0,7.484739915660259e-23,9.34365116199028e-22,0.0,0.0,4.038162717461477e-22,0.0,5.21029937700969e-38,5.58281957994557e-22,1.4140745120891663e-21,0.0,5.038776435529698e-22,0.0,5.352925912890768e-22,0.0,2.7714001304898654e-22,0.0,3.859807343739158e-24,0.0,0.0,0.0,0.0,0.0,2.7583627194643495e-21,2.1298817084721225e-22,0.0,7.643334985837462e-40,1.2320521063471369e-22,4.3119373854557694e-29,5.362690126863529e-39,0.0,1.795135608023758e-21,1.61073081879471e-22,1.6873776274240654e-21,0.0,0.0,1.894228673107501e-21,4.0094456266722056e-38,2.345990006390151e-40,9.048231919944044e-33,0.0,0.0,2.0902959370134298e-21,3.49065962578118e-39,0.0,6.607477136633668e-23,1.3843097449334031e-21,4.701595144774698e-25,0.0,1.1745588224616e-41,0.0,0.0,2.1320228680959494e-22,0.0,7.6386878543978465e-22,0.0,0.0,0.0,0.0,9.450435364409044e-23,1.7123058428520768e-22,0.0,1.298980519105332e-33,8.130847894816785e-22,1.0837524267504003e-21,3.968189297410597e-112,6.071610320857646e-23,2.4499497330520247e-22,1.0371788650448775e-21,2.458324455119962e-22,6.821003867439411e-39,0.0,4.141474181868249e-39,0.0,3.5348280377687947e-15,0.0,2.543295877464277e-22,0.0,0.0,0.0,0.0,4.445740824168161e-23,2.0659113345839954e-22,0.0,0.0,1.1167856358995879e-21,1.969833137072185e-23,0.0,0.0,8.064598215867436e-24,6.535842406256052e-23,0.0,2.776617894074841e-24,0.0,3.473752487108692e-22,3.671233158052462e-22,0.0,1.8670516321085642e-22,0.0,1.0438263492302553e-22,0.0,0.0,0.0,0.0,2.814840815663147e-40,0.0,3.3410113590916037e-40,0.0,0.0,2.3577077700532084e-28,1.7458207869881002e-21,7.743420936879195e-22,3.984784114208245e-22,1.9521481431457164e-24,0.0,0.0,1.5494942250575899e-40,1.3678181467354391e-21,0.0,0.0,8.168883746453403e-47,3.012319240565455e-23,0.0,0.0,6.6464771263412935e-15,0.0,0.0,1.8831144885479083e-27,0.0,0.0,6.134829516595486e-21,0.0,3.0003673859490177e-22,0.0,5.400706252837256e-24,6.900644927693222e-23,3.009631108315803e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04169771397269973,0.0
0.008,0.24404025603043655,297.9999999978511,1.1711828407571871,4.976045837815162e-27,0.6944549264611167,0.0,0.0,0.0,0.0,8.850622875703211e-11,4.502018946249288e-15,3.40673495517138e-19,0.21096185130824316,0.0,8.070519853116022e-29,7.417201211223419e-27,2.6070204977996203e-34,0.0,0.05288550816153971,3.241410327161896e-27,0.0,0.0,0.0,7.089999353513913e-21,6.149429499725587e-16,9.904960551735012e-18,2.140687689593307e-28,9.949718616257165e-19,5.446978966058417e-28,7.169086646716092e-19,0.0,3.8708703300255945e-20,8.204280689065725e-35,7.208627389511339e-22,6.782042711680264e-21,5.82662180512682e-24,0.0,0.0,5.4069119358975335e-21,8.149509169655843e-25,1.9419699330825683e-21,0.0,4.230708492267681e-29,0.0,1.5716345163339636e-33,0.0,1.278347853351181e-22,9.352163215920085e-22,0.0,0.0,4.0411262562271147e-22,0.0,1.0541778449384649e-35,5.59519880498619e-22,1.4142438930994201e-21,0.0,5.038782375626742e-22,0.0,5.353364588910156e-22,0.0,2.7714009405606135e-22,0.0,9.136047516884552e-22,0.0,0.0,0.0,0.0,0.0,2.758407142199801e-21,2.147053680930854e-22,0.0,1.2566660258908235e-37,1.2428550455274265e-22,3.1506498723050007e-37,1.0859298867433539e-36,0.0,1.7951411626246167e-21,1.6107314297652409e-22,1.687371903645208e-21,0.0,0.0,1.894422034966462e-21,8.0732633513612e-36,4.723968632134308e-38,0.0,0.0,0.0,2.09012739357151e-21,6.866233083024673e-37,0.0,6.628496270868771e-23,1.3843097627000288e-21,4.701679715887344e-25,0.0,2.462128080135266e-39,0.0,0.0,2.133812457225336e-22,0.0,3.538380969451321e-24,0.0,0.0,0.0,0.0,9.45043229433637e-23,1.8097193752679055e-22,8.00314468895573e-30,3.0098327179250503e-31,8.13086638929062e-22,1.0837519668284152e-21,0.0,6.071529956075035e-23,2.4499497697351715e-22,1.03717886519253e-21,2.477675526483014e-22,1.177138935002563e-36,0.0,7.146057280712771e-37,0.0,3.391674091797609e-13,0.0,2.539557578527232e-22,3.967154677357369e-22,0.0,0.0,5.6664203891568775e-25,5.993252727447632e-21,3.284202406880681e-20,0.0,1.454264818790932e-23,1.0492899577609683e-19,2.0609531639687577e-28,0.0,0.0,1.4921936904050473e-21,1.1776457002891124e-20,0.0,5.914562910653421e-24,2.4905903689409816e-23,0.0,3.6713431296575147e-22,0.0,0.0,0.0,1.9768406092760138e-22,0.0,0.0,0.0,0.0,5.375922080131445e-38,0.0,5.568766613248605e-38,0.0,0.0,0.0,1.7470032887336464e-21,4.1216209521997995e-21,1.5274369170025286e-20,0.0,0.0,0.0,0.0,1.5084461428660976e-27,0.0,0.0,1.384177453304594e-44,2.1963827913393434e-21,6.766499058620833e-25,0.0,1.3290546211281432e-12,0.0,0.0,3.869923205346483e-25,0.0,8.170139566877978e-23,9.676940420352712e-19,0.0,4.949549351914546e-22,1.4177175248793888e-24,1.4032765361170415e-21,3.256837280001868e-23,3.674788214622233e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04169771397892066,0.0
0.016,0.24404026324742414,298.0000000051491,1.1711828061204896,4.976045844973402e-27,0.6944549246243267,0.0,4.560472853835295e-22,0.0,0.0,2.348050473546697e-09,4.0725849000657845e-13,3.304923018441384e-17,0.2109618509123851,0.0,5.179058205602452e-36,2.045194813909739e-31,1.4044902793505588e-36,0.0,0.05288550796871684,4.414897932945816e-32,0.0,0.0,0.0,1.0506910990316988e-18,5.975688911380028e-14,1.2648133216806937e-15,1.9613818670964675e-34,1.1983866394854173e-16,2.0021442741014624e-34,8.96679258554598e-17,3.555050263055042e-34,5.327326907101333e-18,0.0,7.422822084847173e-21,1.1885866820229262e-18,8.4552746607967155e-22,2.0609860835835012e-20,4.661451320888833e-31,3.5043412927215253e-19,7.337612390231915e-20,1.951638808000925e-21,1.1840585412792526e-23,0.0,1.9809399597958326e-20,0.0,0.0,9.443946614700242e-21,1.1077996355052851e-21,0.0,0.0,4.639702272684053e-22,0.0,0.0,8.107173245680606e-22,1.449587999042517e-21,0.0,5.040167692606965e-22,0.0,5.444962683477637e-22,0.0,2.771573208071246e-22,0.0,9.184747163663861e-22,0.0,1.6257053514881258e-49,0.0,0.0,0.0,2.7661185874956945e-21,5.257043781265272e-22,0.0,1.8722713177509504e-41,3.0271101547950367e-22,0.0,0.0,0.0,1.7978391308356442e-21,1.6108593117109515e-22,1.6872305673928653e-21,0.0,0.0,1.933925481066952e-21,0.0,0.0,8.387409894255423e-29,0.0,0.0,2.0924317357608543e-21,0.0,0.0,1.0874692852090966e-22,1.384313652917217e-21,4.721184820203869e-25,0.0,0.0,0.0,0.0,2.499421864039868e-22,0.0,1.6413526188858527e-26,0.0,0.0,0.0,0.0,9.450487486621134e-23,1.8118412938413768e-22,4.954982899915509e-27,0.0,8.1351842994560865e-22,1.0839949080488906e-21,8.05401054285608e-112,6.071539899084457e-23,2.4499583487405918e-22,1.0371788728047541e-21,5.831328473479706e-22,0.0,0.0,0.0,1.031917155000749e-21,2.055158351174304e-14,0.0,2.5362240484343066e-22,8.8115970552301e-20,3.090403014947763e-20,4.5326020401498e-19,1.7191530475125733e-21,2.4898664590485895e-20,3.556693376100941e-20,0.0,4.898104111227821e-24,1.2932143458827545e-17,2.1640495259246204e-33,0.0,0.0,5.575808139127976e-21,4.404499763885921e-19,7.346481336631235e-23,6.006598890072221e-22,7.574635094885567e-21,0.0,3.6928386532917e-22,0.0,0.0,5.098489566499467e-22,1.884992040200162e-20,2.0504359778538403e-37,0.0,0.0,0.0,1.6379335371764422e-42,0.0,1.3502589269516319e-42,0.0,0.0,0.0,1.751380957478681e-21,7.375573092172853e-19,2.4525269560370777e-18,2.549111639203537e-24,1.5829342359960183e-22,5.1655617331966456e-23,0.0,1.6671837779147226e-33,0.0,0.0,3.032747903497003e-45,3.168100592634897e-19,5.274517786700822e-22,1.0888800733980544e-21,3.4742486436470214e-15,0.0,4.692081071937229e-22,1.6464003344445175e-28,0.0,1.5453284407614226e-20,1.3912662227696476e-16,0.0,8.349697234356633e-21,2.795082687753718e-22,2.521380053371704e-19,3.395946116008999e-22,7.785524807657783e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04169771414602835,0.0
0.02,0.2440403360010913,298.00000014046105,1.1711824569657296,4.976045791956788e-27,0.6944549061073939,0.0,4.562250707892972e-20,0.0,0.0,2.5109948527604373e-08,1.3982567843688088e-11,1.2357092168832187e-15,0.21096184691756248,0.0,1.27188585248484e-41,7.535771058746856e-33,1.3319563848678633e-37,0.0,0.052885506019345184,0.0,0.0,0.0,0.0,5.268026384214481e-17,2.222325019459176e-12,6.15295539720661e-14,3.6337646687517643e-40,5.509290907549173e-15,0.0,4.280532835006813e-15,5.5291177435580066e-33,2.7568172664922255e-16,5.095112648635152e-34,3.8466191105431614e-19,6.751204648961265e-17,5.45546989103559e-20,1.1918920919473137e-18,2.687787021422324e-29,2.1359712130705438e-17,4.541320062629253e-18,2.5403928254916527e-21,5.161101911946617e-21,0.0,1.388110334662422e-18,0.0,4.60837598087254e-37,6.248345044026059e-19,1.427192063559212e-20,2.1927080553630412e-20,5.585734158860415e-21,5.00602081498328e-21,1.0051400521537495e-20,0.0,1.9973818276994165e-20,4.219685007061241e-21,0.0,5.161171640625439e-22,0.0,1.2624719179103518e-21,0.0,2.7853272630632207e-22,0.0,9.767806177025217e-22,0.0,3.0959335009249594e-49,0.0,0.0,0.0,3.2690677553649074e-21,2.4338142826760288e-20,0.0,0.0,1.1376059052126767e-20,0.0,0.0,0.0,1.9949085714932904e-21,1.6209697997752862e-22,1.6865938635131669e-21,0.0,5.655747270777473e-21,4.965293506652628e-21,0.0,1.771511553331447e-33,9.220817905869823e-29,0.0,0.0,2.303997515106466e-21,0.0,0.0,3.3308002385679877e-21,1.3846208555756984e-21,6.410626481725835e-25,4.241762370747219e-22,3.029664728253571e-38,0.0,0.0,3.055512066912375e-21,8.269077780665286e-23,1.5241524987146943e-28,0.0,0.0,0.0,0.0,9.456063073875156e-23,1.9689101959402024e-22,3.961007524022166e-25,0.0,8.513009398346859e-22,1.1030574869544524e-21,5.3050770361961296e-111,6.072542909538934e-23,2.4508267185017785e-22,1.0371792784544444e-21,2.242033319895804e-20,0.0,0.0,0.0,1.704022152331999e-19,7.006212412506622e-13,2.902118880419914e-29,2.549014567884385e-22,4.56412010048323e-18,1.8329937449420532e-18,1.2279664752260538e-16,1.0599307464341993e-19,6.591296143448087e-20,1.8638510175678797e-19,0.0,1.7082517024866987e-24,5.995264024985986e-16,6.1397351286208e-38,0.0,1.799983193016937e-17,2.8406232894740706e-19,8.587472045591071e-19,4.742948521125249e-21,4.279908054856845e-20,5.639493476037111e-19,0.0,5.270086017866179e-22,0.0,0.0,4.5385145275929774e-20,1.4194959887977866e-18,2.5711181502612033e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023057403041857e-23,3.218984301918517e-27,2.1896513862669687e-21,4.303672497939429e-17,1.5250118508563832e-16,1.901836243372629e-21,4.2135882712412187e-20,1.411806290525534e-20,0.0,0.0,0.0,0.0,0.0,1.7251032789875693e-17,3.208096693568195e-20,1.2010048486862504e-19,6.959512898844099e-22,1.52937143786846e-21,2.624346116551645e-20,1.0268385773729013e-29,7.850890993079061e-17,1.1785634367656686e-18,7.532977007343917e-15,0.0,4.672891293144421e-19,1.8000933144386284e-20,1.715021270581318e-17,2.3574324065684252e-20,6.15844394558279e-19,0.0,7.250167895655039e-17,0.0,0.0,0.0,0.0,0.0,0.041697715828762756,0.0
0.022,0.24404072199555096,298.0000025056092,1.1711806045292255,4.976045383614289e-27,0.6944548081751626,0.0,1.4223260094860238e-18,0.0,0.0,1.4544842489048939e-07,2.4613545733062605e-10,2.3646677986839472e-14,0.21096182573138655,0.0,2.0404765115513728e-40,1.3417380860585297e-31,4.085859176904789e-36,0.0,0.05288549561521298,9.705281208133805e-30,2.946816397340769e-15,0.0,6.475489800084228e-34,1.3427111244273636e-15,4.230085473654273e-11,1.523650520241416e-12,0.0,1.2906010918001645e-13,0.0,1.0405316434112758e-13,7.608982822989948e-32,7.253542129671168e-15,4.292850058582406e-31,1.1095974426773119e-17,1.945917187212828e-15,1.6864888768543455e-18,3.475623876405996e-17,2.3774307943856463e-26,6.662573831383078e-16,1.4168866230985527e-16,2.0612697997348314e-20,1.7413064740855086e-19,0.0,4.6506653554563003e-17,0.0,2.5283934091420233e-34,2.1103998233534098e-17,5.196217905594488e-19,9.556983445330972e-19,2.232005101426197e-19,1.7846916941103924e-19,4.178403117707825e-19,0.0,7.557121744520368e-19,1.134655861312295e-19,4.5409956453233455e-22,1.0476884181889375e-21,6.915483231658559e-22,2.9580525825014024e-20,1.382156946936353e-21,3.337864667798367e-22,0.0,3.5817924498493415e-21,0.0,1.1421327266906553e-49,0.0,0.0,2.6842076658787662e-24,1.9796280216545422e-20,9.438144694663523e-19,0.0,0.0,3.5775875016265475e-19,0.0,0.0,0.0,9.245467548913804e-21,2.0232014851042918e-22,1.6891920427693724e-21,0.0,3.4432547720137667e-19,1.2203197744907448e-19,0.0,2.7390373818062237e-30,1.609244307494926e-28,0.0,7.616797815481964e-21,1.041444096407499e-20,0.0,0.0,1.2638260291448127e-19,1.3968153631183798e-21,7.999890971583098e-24,2.0513824273781846e-20,0.0,0.0,0.0,1.114022269291771e-19,8.464157809849193e-21,2.8212356989916963e-30,0.0,0.0,0.0,0.0,9.737265054707974e-23,9.39130805378737e-22,1.595737565769799e-23,0.0,2.5137657143441426e-21,1.8566006724737077e-21,7.568314057590088e-111,6.123543828311134e-23,2.4950315991119305e-22,1.0371975203035228e-21,7.388412251084887e-19,0.0,0.0,0.0,5.716003442123262e-18,1.3164132600722687e-11,3.1504315948877426e-28,2.8220097413484667e-22,1.1987749980762058e-16,5.233935196498783e-17,3.729475639090163e-15,3.309489225072512e-18,7.913295288175285e-19,4.3987680189053e-18,0.0,1.0807123292790887e-24,1.4158794714716141e-14,2.3284056276269466e-37,0.0,6.952466892076199e-16,1.0029997228510776e-17,1.2013219416399964e-18,1.5391792821191495e-19,1.5503278523705194e-18,2.1203973892836903e-17,0.0,6.3530207155019905e-21,0.0,2.40486434482165e-20,1.8035784025877864e-18,5.4358817319635225e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4983682461837912e-21,1.4787709565015372e-25,1.9333999287718776e-20,1.2658645631759112e-15,4.808865138595436e-15,6.08589574097461e-20,1.3910915152849348e-18,4.996598946569655e-19,0.0,0.0,0.0,0.0,0.0,4.772246616384625e-16,9.849884204059147e-19,4.4493306294421125e-18,1.5007293928529451e-29,8.005075621371835e-20,1.0381162696572232e-18,1.2606041406024295e-29,8.393047266910299e-17,4.543204061486809e-17,2.0722813035058116e-13,2.0311952579468496e-14,1.4216476078681977e-17,5.884633831514434e-19,5.907920288405696e-16,8.025426714731676e-19,2.584917898750277e-17,7.596983096170589e-17,2.6246111126022057e-15,1.3679321466280265e-16,0.0,2.7692451804049554e-16,0.0,0.0,0.04169772472616137,0.0
0.024,0.24404360325571056,298.00005841691456,1.1711667771804533,4.9760421778243745e-27,0.6944540843483372,0.0,4.125186407933175e-17,0.0,1.1777307302569338e-12,1.0338466549837278e-06,5.616974894307725e-09,5.879434490348854e-13,0.21096166765967128,0.0,7.730851393037654e-41,1.7309966379414896e-29,1.100298531103226e-35,0.0,0.052885416654884644,1.449123972832173e-26,1.213050772638432e-13,0.0,9.363314330501582e-31,4.475040719828063e-14,1.0460252596351574e-09,4.9309230304090305e-11,1.7465819487568564e-38,3.946731443723174e-12,2.5241526987892396e-29,3.3044022106551243e-12,2.1591028189770083e-28,2.4971286726398976e-13,3.8277379995644047e-28,4.201842918240884e-16,7.358700924237729e-14,6.635900255503988e-17,1.3283817352837704e-15,1.5249868466233106e-23,2.727562589763613e-14,5.80057740513131e-15,7.663009611837932e-19,7.623337248421846e-18,7.072057690791458e-29,2.045218097131415e-15,0.0,3.7473415100575643e-31,9.366186835393075e-16,2.6554336260903555e-17,4.8173485753693027e-17,1.130406903921339e-17,9.069199365443347e-18,2.131877066797519e-17,2.1532544270860993e-33,3.8664583457754925e-17,5.894438455051606e-18,7.070597984821276e-20,3.2361048936435176e-20,1.0998415850818e-19,1.5282381221543029e-18,8.095230680370097e-20,3.311824674733598e-21,4.213763522689308e-21,1.5968639903641266e-19,4.011794608737388e-21,0.0,0.0,9.237486836815275e-22,3.862577467187243e-20,7.494352125539485e-19,4.85900097172144e-17,1.156194604410391e-28,4.4840477829000494e-35,1.492012232507835e-17,0.0,1.7720663534346532e-34,5.47056500012004e-28,3.673510032872451e-19,2.349380943767949e-21,1.9241885383600496e-21,0.0,1.7794256481839708e-17,6.188998697694145e-18,1.982686474114016e-35,2.894507409798731e-27,3.332371850921472e-28,0.0,4.790045121943894e-19,4.2704860855713267e-19,0.0,1.1146571412472932e-22,6.433315151004903e-18,2.0463723622278786e-21,4.378340231056168e-22,1.0556313472803521e-18,6.215576531198298e-37,0.0,1.1884869255783762e-21,5.726457616229276e-18,4.997606073856835e-19,5.886363670397697e-32,5.259958587109397e-21,0.0,0.0,0.0,2.8741200883010767e-22,4.7954170801473776e-20,8.465986313704924e-22,7.60679636641417e-31,1.00601809105481e-19,4.1825706959318926e-20,9.622687890442882e-111,9.59901174311215e-23,5.510415745288151e-22,1.0383880048920765e-21,3.231633651035821e-17,4.193522260929107e-34,0.0,0.0,2.496681321207411e-16,3.214831001725737e-10,1.5882899317043205e-26,9.737362361038653e-22,4.1193636601533586e-15,1.9565446304736707e-15,1.462431443869953e-13,1.3560215269860277e-16,2.5533996169539818e-17,1.626745113172713e-16,3.6893743923908236e-17,2.9946517864881097e-23,4.365821170516448e-13,0.0,3.000682532245653e-26,3.426641992250278e-14,4.681626789628658e-16,4.640102488832256e-18,6.5581394257532565e-18,7.386137489143389e-17,1.0490100239262998e-15,1.395504755996797e-19,2.952305119025903e-19,5.445913382731782e-22,2.6489448946241065e-18,9.423714348477443e-17,2.7399053060762655e-15,3.3743542653140665e-35,2.2846944652832273e-28,0.0,0.0,3.180587927482663e-34,2.2427320889629647e-32,3.226141561238145e-33,4.3207828414423825e-25,7.449941526977848e-20,7.606032810061302e-24,9.198414073610391e-19,4.880458967943315e-14,1.990260659775142e-13,2.5199706608734015e-18,5.963958018773289e-17,2.300810196435171e-17,0.0,0.0,0.0,0.0,0.0,1.7289280723722674e-14,3.967290656220184e-17,2.1587016289944775e-16,1.4422356322372247e-36,3.904327895990168e-18,5.479001537057432e-17,3.3343666922446124e-29,3.668263908801832e-16,2.305164246745728e-15,7.465063757078829e-12,7.562503256041958e-13,5.680796598773228e-16,2.5270424755536242e-17,2.674684352479956e-14,3.585084825841786e-17,1.430506775581582e-15,1.7973753250477386e-14,1.1141060650123209e-13,7.947841957637433e-15,0.0,1.4577249112016724e-14,1.2515721005827877e-15,1.8312753580411725e-30,0.04169779043781597,0.0
0.025,0.24405222090276107,298.0005610134642,1.1711254224987457,4.976032812058947e-27,0.6944519825485058,0.0,4.788290193056072e-16,3.3311952586045045e-20,1.3048955664300582e-11,3.604415480570058e-06,5.2884248845207325e-08,5.986814139643412e-12,0.2109611943823452,0.0,1.9186097673722152e-41,8.953668255162115e-28,0.0,0.0,0.052885170226865896,2.6803345350092707e-24,1.6042838260847344e-12,0.0,1.7403227373793444e-28,5.979111926403255e-13,1.059808616589992e-08,6.409449145956674e-10,4.91126484796415e-35,4.866126212889003e-11,4.804780699097102e-27,4.220087952453893e-11,4.282048987847722e-26,3.439333290900369e-12,5.508494943182282e-26,6.33038424410699e-15,1.107523780635729e-12,1.0353460937571193e-15,2.0187244967163647e-14,3.6787911924301e-21,4.4233434255958504e-13,9.406915462044056e-14,1.2397708632254974e-17,1.317088783171386e-16,1.526808074222443e-26,3.549840826210709e-14,0.0,8.917322153535529e-29,1.6399177651163276e-14,5.327878512645324e-16,9.494556100927673e-16,2.242811878308129e-16,1.8106563382021133e-16,4.2565963107450987e-16,5.056921007461372e-31,7.758815719720117e-16,1.2133548201150865e-16,1.6288470052181542e-18,7.280014210402914e-19,2.2876774581345247e-18,3.145809890272148e-17,1.6961644999829363e-18,6.387562922324682e-20,9.71699618956694e-20,3.687186947473809e-18,9.952750886602919e-20,3.666422546763649e-44,0.0,2.1868240979746394e-20,7.946522258135587e-19,1.2920254070279596e-17,9.804321159339343e-16,2.2223824080900644e-26,1.1204089606838256e-32,2.463258716502654e-16,0.0,4.293460409185738e-32,2.1934068383605847e-25,7.04476695536453e-18,4.5596046289579343e-20,6.738732621828456e-21,1.5390082361883713e-35,3.571444464810989e-16,1.2485622356323039e-16,6.487869043419296e-33,1.149193606955821e-24,3.5280993548354905e-26,2.6246048467170696e-20,9.973821074747132e-18,8.505010043240134e-18,0.0,1.1070128636858952e-20,1.284446557655159e-16,1.5102706706329078e-20,9.906760915222221e-21,2.118564378012127e-17,7.739875482837523e-34,1.927333750589452e-33,3.945398942257401e-20,1.1555449383597556e-16,1.1360669215373052e-17,4.0348576573924e-31,1.3626296737611717e-19,2.0783788083300055e-21,0.0,3.357627015055533e-20,5.127395156263334e-21,1.170605796392172e-18,1.757759540305339e-20,2.4703715947514977e-28,2.283143990968607e-18,8.418406605528966e-19,1.0618926948537452e-110,9.884990323981332e-22,8.302298523029072e-21,1.0679336155383021e-21,5.582073211529335e-16,8.860770395888914e-32,4.252108708880865e-29,0.0,4.304524072274442e-15,3.220231719454156e-09,1.1441869875874264e-26,7.608718411864403e-21,5.663874829563499e-14,2.911724609315989e-14,2.2756958073714532e-12,2.200869017759114e-15,3.481937555250079e-16,2.4126301166934863e-15,1.0809416566671345e-15,7.553605332540566e-22,5.424492891333534e-12,0.0,9.707093756440829e-24,6.623481764143754e-13,8.601456634756499e-15,5.807681646712744e-17,1.104622791057963e-16,1.3836093700828171e-15,2.0370738342235716e-14,3.027157351353735e-18,5.702800885646624e-18,1.2794223969682515e-20,5.341379594087631e-17,1.928129966012004e-15,5.416412120170532e-14,1.002987986646999e-32,4.147543622846761e-26,5.120558466349511e-34,1.0723108199280109e-35,5.988187827437362e-32,4.0827666888806015e-30,6.057194396526928e-31,8.674033166468099e-23,1.4448657453154777e-18,1.520027221920502e-22,1.8771561405655714e-17,7.47799096217901e-13,3.2611447570618775e-12,4.129147085283796e-17,1.0101302324881324e-15,4.1711333195983147e-16,4.4337064634295384e-35,8.697451486897342e-35,0.0,3.8174145082109683e-34,1.2326432209029875e-37,2.498243041054723e-13,6.335379175665359e-16,4.114172706843006e-15,4.8045439274737034e-36,7.42300709165781e-17,1.1325231109516739e-15,3.472407923685501e-27,5.938697821307373e-15,4.585900500820342e-14,1.0729210076366191e-10,1.0505123980297996e-11,9.004287456375401e-15,2.602448146710215e-16,4.774297628802124e-13,6.315835482918914e-16,3.0928704758199813e-14,3.694518176477847e-13,1.863362253808341e-12,1.5308890024307705e-13,0.0,2.7897357703759477e-13,7.28599399051066e-14,4.916831178260181e-28,0.0416979808321051,1.8344356355061176e-24
