grid,velocity,T,density,Y_AR,Y_N2,Y_H,Y_O,Y_OH,Y_HO2,Y_H2,Y_H2O,Y_H2O2,Y_O2,Y_C,Y_CH,Y_CH2,Y_CH2*,Y_CH3,Y_CH4,Y_HCO,Y_CH2O,Y_CH3O,Y_CH2OH,Y_CH3OH,Y_CO,Y_CO2,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_HCCOH,Y_CH2CO,Y_CH3CO,Y_CH3CHO,Y_C3H3,Y_pC3H4,Y_aC3H4,Y_cC3H4,Y_aC3H5,Y_CH3CCH2,Y_C3H6,Y_nC3H7,Y_iC3H7,Y_C3H8,Y_C2H3CHO,Y_C4H2,Y_C4H4,Y_C4H6,Y_C4H612,Y_C4H7,Y_C4H81,Y_H2C4O,Y_C5H4O,Y_C5H4OH,Y_C5H5,Y_C5H6,Y_C6H2,Y_C6H3,Y_l-C6H4,Y_C6H5O,Y_C6H5OH,Y_C2O,Y_CH3CHCH,Y_CH2CHCO,Y_CH3CHOCH2,Y_CH3CH2CHO,Y_CH3COCH3,Y_CH2CHO,Y_CH2OCH,Y_CH2OCH2,Y_H2CC,Y_tC4H9,Y_iC4H5,Y_c-C4H5,Y_C4H6O23,Y_nC4H3,Y_iC4H3,Y_iC4H8,Y_iC4H10,Y_nC4H5,Y_C4H5-2,"Y_C5H5O(1,3)",Y_C2H3CHOCH2,Y_CH3CHCHCHO,Y_iC4H7,Y_iC4H9,Y_CH2CHCHCHO,Y_C4H6-2,Y_CH3CHCHCO,Y_o-C6H4,Y_C4H82,Y_pC4H9,Y_sC4H9,Y_C4H4O,Y_C4H10,Y_C6H6,Y_C6H5,Y_C6H5CH3,Y_C6H5CH2,Y_C6H5CH2OH,Y_C6H5CHO,Y_C6H5CO,Y_C6H4O2,Y_C4H6O25,"Y_C5H5O(2,4)",Y_C5H5OH,Y_lC5H7,Y_C6H5C2H,Y_OC6H4CH3,Y_HOC6H4CH3,Y_C6H4CH3,Y_C2H5OH,Y_CH3CHOH,Y_C2H4OH,Y_CH3CH2O,Y_HOC2H4O2,Y_HF,Y_F,Y_F2,Y_CH3F,Y_CH2F2,Y_CHF3,Y_CF4,Y_CH2F,Y_CHF2,Y_CF3,Y_CHF,Y_CF2,Y_CF,Y_CF3O,Y_CF2:O,Y_CHF:O,Y_CF:O,Y_CH3-CH2F,Y_CH3-CHF2,Y_CH3-CF3,Y_CH2F-CH2F,Y_CH2F-CHF2,Y_CH2F-CF3,Y_CHF2-CHF2,Y_CHF2-CF3,Y_CF3-CF3,Y_CH3-CHF,Y_CH3-CF2,Y_CH2F-CH2,Y_CH2F-CHF,Y_CH2F-CF2,Y_CHF2-CH2,Y_CHF2-CHF,Y_CHF2-CF2,Y_CF3-CH2,Y_CF3-CHF,Y_CF3-CF2,Y_CH2:CHF,Y_CH2:CF2,Y_CHF:CHF[Z],Y_CHF:CF2,Y_CF2:CF2,Y_CH2:CF,Y_CHF:CH[Z],Y_CHF:CF[Z],Y_CF2:CH,Y_CF2:CF,Y_C2HF,Y_C2F2,Y_CHFCO,Y_CF2CO,Y_CFCO,Y_CF3COF,Y_CF3CO,Y_CF3CHO,Y_BR2,Y_HBR,Y_BR,Y_BRO,Y_BROH,Y_CH3BR,Y_CH2BR,Y_C2H5BR,Y_C2H3BR,Y_CF3BR,Y_CF3CHCH2,Y_CF3CCH2,Y_CF3CCH,Y_CF3COCH3,Y_CF3CHBRCH2,Y_BTP,Y_CF3CBRCH
0.0,0.40875258644125273,298.0,1.1300609018120251,0.0,0.7246720963307933,0.0,0.0,2.763195289445669e-21,0.0,3.200271904706099e-13,2.9227978853567068e-18,1.1085255543750517e-21,0.22014123768656452,9.29323558974542e-22,0.0,9.437760324735392e-23,7.867329580502165e-34,3.0865182638295374e-16,0.05518666598232179,1.23310687070039e-31,1.3069272844093047e-18,0.0,3.093073979056356e-37,4.83222206819364e-23,1.6801425962180463e-19,1.3698707168846077e-21,0.0,1.0233341579121259e-22,1.4819527620183427e-23,2.5173846509995556e-23,0.0,0.0,0.0,5.785771601021053e-24,0.0,3.1940061212701486e-25,1.2027717931948627e-24,4.1953976874011804e-32,1.2281371195277313e-24,1.1340049189439393e-22,0.0,0.0,1.730478995367201e-22,7.820996919168087e-22,3.77483572769694e-40,4.254593252293115e-41,0.0,3.089858748438239e-23,0.0,0.0,1.2396931017101292e-22,0.0,4.291195042748444e-40,9.661520552546803e-23,1.4357177585774568e-23,0.0,0.0,4.8190689940227417e-23,3.454531694045639e-22,0.0,5.17309010013349e-22,0.0,0.0,1.1374671425360016e-23,0.0,4.2217502614659877e-22,0.0,0.0,0.0,9.105713663784615e-23,0.0,0.0,0.0,0.0,4.270046169051744e-40,0.0,2.4170424108084157e-23,2.1879834531355286e-23,9.66835041725432e-23,0.0,0.0,1.8907441680267125e-23,3.2243008606738876e-42,0.0,2.081410496929695e-39,0.0,0.0,0.0,5.838465977605744e-39,1.1915394555763208e-21,0.0,0.0,0.0,0.0,0.0,0.0,2.8201979060359345e-23,1.0789767659368088e-22,0.0,0.0,2.7942614717448363e-22,4.1756433675315095e-26,0.0,0.0,0.0,0.0,8.410545070111539e-27,1.1723952424088578e-37,0.0,1.1135412183983745e-22,8.409884876713755e-115,0.0,1.866428123196059e-24,0.0,1.627413145831783e-23,0.0,0.0,1.4556403706851384e-35,0.0,1.1719503626352602e-21,3.11768817444393e-22,7.309045882249992e-23,1.212094163632046e-23,9.656817715410926e-25,7.186493729355668e-24,0.0,1.969102984880445e-21,4.302447131324268e-30,6.053494477970128e-28,0.0,0.0,9.627802513777294e-22,2.624198565461802e-42,1.8047361460089282e-25,0.0,2.4794617870508493e-24,0.0,2.9552715199847398e-24,0.0,0.0,1.9529389525941914e-24,0.0,2.936033310380336e-23,0.0,0.0,0.0,0.0,1.6528575674554724e-40,0.0,1.8134869911782553e-44,0.0,1.0136718857495515e-43,1.8089128658134995e-38,1.159880793793008e-22,3.517769098457067e-38,9.531917881824361e-30,0.0,0.0,0.0,0.0,0.0,2.721055196369834e-38,0.0,1.956814282423357e-46,1.1010924627727755e-22,1.8860037713134567e-45,0.0,9.321330873739028e-26,0.0,4.7083748135705155e-23,0.0,4.3181058879880563e-32,0.0,0.0,2.6576737422315274e-24,1.3368938435617554e-22,0.0,2.9367426593014536e-23,1.497104550816324e-28,0.0,0.0,5.408151229352061e-24,9.507374639806976e-24,0.0,7.571790482530706e-32,2.634404979805962e-25,0.0,9.858427609923946e-25,3.1437401910932204e-51,0.0,0.0
0.016,0.40875258658046976,297.9999999989546,1.1300609014271457,0.0,0.724672096311469,0.0,0.0,4.3798015535169515e-19,0.0,2.7457896607953518e-11,8.568931525790848e-16,7.772245729730187e-19,0.22014123768118513,1.4029697304274138e-28,0.0,3.0095819934532614e-28,2.263103765699124e-31,9.08096992484307e-14,0.05518666597979576,5.183375544629103e-29,5.538869741917763e-16,0.0,1.3203358699375535e-34,7.58075278069747e-21,5.3594645858001834e-17,4.747851683396126e-19,0.0,1.2474839709156704e-20,6.7071847718031e-30,1.0358163520742371e-20,0.0,0.0,0.0,5.962441056530593e-24,0.0,1.5758167564811045e-22,5.960649733318393e-22,6.843919907395773e-34,2.3541798064648188e-24,1.1382784900258354e-22,0.0,0.0,5.702062578946365e-27,7.844000094205799e-22,2.1716664440267053e-37,2.447672901392654e-38,0.0,3.091408619875559e-23,0.0,0.0,1.2397084597330677e-22,0.0,2.8535769344271577e-37,9.803066304210987e-23,1.4357509820334628e-23,0.0,0.0,4.819074879755325e-23,3.454531751872119e-22,0.0,5.173090106685298e-22,0.0,0.0,1.1374671409445993e-23,0.0,1.3910985769862672e-26,0.0,0.0,0.0,9.040993366915238e-23,0.0,0.0,0.0,2.5943968889538942e-45,2.8563417519114667e-37,0.0,2.4170425762393448e-23,2.187983495088659e-23,9.668340101923553e-23,0.0,0.0,1.891843811539172e-23,2.132538710634067e-39,0.0,1.5809558015564913e-36,0.0,0.0,0.0,3.905497238234578e-36,1.1915372978062085e-21,0.0,0.0,0.0,0.0,0.0,0.0,2.820197935981573e-23,1.079038617205798e-22,0.0,0.0,2.794278519907058e-22,4.175645157342146e-26,0.0,0.0,0.0,0.0,8.410810249342156e-27,8.905038356333546e-35,0.0,1.1135411788289674e-22,1.9183652780506898e-112,0.0,1.8664281372763614e-24,0.0,1.6807126075169893e-23,0.0,0.0,8.24318812860751e-33,0.0,0.0,0.0,7.295541546943221e-23,0.0,9.655732724012348e-25,7.186852439723702e-24,0.0,8.718487449943863e-19,2.0486544472767978e-27,2.8375951279119567e-25,0.0,0.0,8.334414140253541e-27,1.7385536789000327e-39,1.1556318475969144e-22,0.0,1.4645115512330173e-21,0.0,2.9552714836575654e-24,0.0,0.0,1.9529389515794044e-24,0.0,2.935853699614817e-23,0.0,0.0,0.0,0.0,9.12062648015581e-38,0.0,1.1589133955427503e-41,0.0,6.477895757077399e-41,1.1945755735443735e-35,1.1594996632447675e-22,8.854615029943468e-38,9.531536700695311e-30,0.0,0.0,0.0,0.0,0.0,1.3562329482834087e-35,0.0,1.0160229554532526e-43,1.0063464721295219e-28,1.0465839408380129e-42,0.0,9.321330934736312e-26,0.0,5.264486685924552e-21,0.0,7.60172187441928e-32,0.0,0.0,2.4881642237966222e-24,1.3368541275209805e-22,0.0,2.8927718929305073e-23,8.747567883217066e-26,0.0,1.122972184460173e-24,2.0330629747591372e-24,9.5073746403677e-24,0.0,4.802358210396394e-29,2.6339455823031157e-25,0.0,9.85842762138879e-25,0.0,0.0,0.0
0.02,0.4087525884786328,297.99999999884625,1.1300608961793774,0.0,0.7246720960514539,0.0,1.2990916598541916e-20,5.854844137054362e-19,3.108091901933478e-17,3.938133532897248e-10,2.4960692103363558e-14,4.118046620382412e-17,0.2201412376088296,8.618358881486343e-35,0.0,7.434719447719962e-30,3.8240162769701626e-31,1.213930743112173e-13,0.055186665945753624,1.6058204091278637e-30,7.416292594824513e-16,7.4000871150977445e-25,2.2254089953380856e-34,5.157957643335909e-19,2.7213770437513478e-15,3.1482077686971723e-17,0.0,7.797122855487813e-19,7.82406851042056e-36,7.276915040490484e-19,0.0,0.0,0.0,1.953515539412071e-23,2.3374053445795504e-21,1.548265535590494e-22,1.1625331941962736e-20,3.504553106240924e-32,9.616327666668478e-23,1.4742375353441348e-22,0.0,0.0,7.563511181380702e-31,9.90435912363223e-22,1.0978410757867049e-35,2.4260865454553643e-38,4.849135519203651e-22,3.253005337912603e-23,0.0,0.0,1.2413026140278741e-22,0.0,3.841791996420671e-37,9.919600226368638e-23,1.4393253571711427e-23,0.0,0.0,4.8190795967136923e-23,3.4545616076207785e-22,0.0,5.173090125610954e-22,0.0,0.0,1.1374672739300557e-23,5.334224825341975e-53,1.8453631518040743e-30,0.0,0.0,0.0,9.369690641238395e-23,0.0,0.0,0.0,2.687145065775255e-47,3.857103430019564e-37,0.0,2.417059219496642e-23,2.1879880313896594e-23,9.668338307370876e-23,0.0,0.0,2.0072071413559175e-23,2.4237222067336088e-39,2.3940712867498307e-37,5.0826300898932865e-36,0.0,0.0,0.0,5.2762116628630757e-36,1.1915369603854439e-21,0.0,0.0,0.0,0.0,0.0,0.0,2.8202011950856385e-23,1.08552720524277e-22,0.0,0.0,2.794278616757704e-22,4.1756460561992244e-26,0.0,0.0,0.0,0.0,8.439451729006347e-27,1.0325388732414965e-34,0.0,1.1135421334256238e-22,2.1246339472594348e-112,0.0,1.8664282163140764e-24,0.0,6.421456765735486e-23,0.0,0.0,1.4309620546062108e-32,0.0,0.0,0.0,7.292114434070307e-23,0.0,9.655371263979252e-25,7.186972412675899e-24,0.0,1.1617908568776932e-18,2.729853081128459e-27,3.794313730308022e-25,0.0,0.0,2.9190481545817353e-31,1.039781588380788e-37,1.166856803495554e-22,0.0,1.4626687778050501e-21,0.0,2.9552714704189e-24,0.0,0.0,1.9529389487275963e-24,0.0,2.9357938681259325e-23,0.0,0.0,0.0,0.0,1.2309106793249129e-37,0.0,1.5410350129122193e-41,0.0,8.606560514493002e-41,6.309723935091527e-35,1.1594043914484092e-22,1.0656325758372487e-37,9.53144139610487e-30,0.0,0.0,0.0,0.0,0.0,1.6089567450916388e-39,0.0,1.7907077561440643e-43,3.7046047652235484e-34,1.4163968970530465e-42,0.0,9.321330939725347e-26,0.0,1.2160643405049668e-19,0.0,8.671192932172734e-32,0.0,0.0,4.051968350653176e-23,1.3362105426573998e-22,0.0,2.8826579426088245e-23,1.3190181872879118e-25,0.0,0.0,6.734016530914456e-25,9.507374644008138e-24,0.0,2.262802751438104e-28,2.6321878090427815e-25,0.0,9.858427630135934e-25,0.0,0.0,1.3854309822303254e-46
0.022,0.4087526045282952,298.0000000055804,1.1300608518075619,0.0,0.7246720938544345,4.2716220773126293e-29,3.4044430288211393e-19,6.70820109767963e-19,1.13022752790984e-15,3.4894702058796875e-09,6.942240978437675e-13,1.2715549003609913e-15,0.22014123699734692,1.0716785621529669e-40,0.0,9.58443762303766e-30,4.931132809765572e-31,1.3904600507811278e-13,0.05518666565782716,2.0514632693780105e-30,9.672158339855997e-16,3.242289356125617e-23,3.020044256599808e-34,2.1280409490117308e-17,8.358570004181769e-14,1.2610203569118475e-15,0.0,2.9594766945575055e-17,0.0,2.869827436547074e-17,0.0,0.0,2.1689934114262607e-35,6.499237182758975e-22,1.14629972981633e-19,2.9678703301896195e-22,5.285279057941462e-19,3.2785840052602766e-29,4.818061980321036e-21,1.8380734989282662e-21,0.0,0.0,9.578427083957748e-35,1.2135190139248213e-20,4.899221032242875e-34,5.68027096969213e-38,2.745167736722976e-20,1.3421900780337476e-22,0.0,0.0,1.3411167871995247e-22,2.757103308398407e-25,4.4304159851336086e-37,1.4286425147748843e-22,1.670246032855374e-23,0.0,0.0,4.81925494982928e-23,3.4564953552721876e-22,0.0,5.173091192452496e-22,0.0,0.0,1.137477237807474e-23,2.6237821007140483e-52,2.71638025561213e-33,0.0,0.0,0.0,3.155725304494818e-22,0.0,0.0,5.103910260385204e-23,7.631025684075306e-46,4.452221826483018e-37,0.0,2.418062437157662e-23,2.1882835502499571e-23,9.670504203886869e-23,0.0,1.2192403751961535e-23,9.309182069595543e-23,2.7066167386959056e-39,3.7326415506214627e-34,0.0,0.0,0.0,0.0,6.194857694947368e-36,1.1915498113790247e-21,0.0,0.0,0.0,0.0,0.0,0.0,2.820412654097275e-23,1.4962252032359385e-22,0.0,0.0,2.7942792273720316e-22,4.17567004947866e-26,0.0,0.0,0.0,0.0,1.0305557774988932e-26,1.1580703574104068e-34,0.0,1.113604784372894e-22,2.0904701618913227e-112,0.0,1.8664339168839838e-24,0.0,2.61081289664943e-21,0.0,5.580060344653586e-34,2.4235134660816167e-32,3.4889405474909174e-20,0.0,5.709490105246979e-29,7.290385628351907e-23,0.0,9.65516468699334e-25,7.187041184183061e-24,0.0,1.3275862641568976e-18,3.119256614672026e-27,4.345673524593892e-25,0.0,0.0,2.061281826520987e-35,3.4861003012160325e-36,1.8451997358622516e-22,0.0,1.366048084621209e-21,0.0,2.9552714716307095e-24,0.0,0.0,1.9529389498287594e-24,0.0,2.935759686883808e-23,0.0,0.0,0.0,0.0,1.4177296943054508e-37,0.0,1.7496920365898194e-41,0.0,9.673196998527292e-41,1.6872966698777807e-33,1.1593567417750011e-22,1.169472699319259e-37,9.531393719435189e-30,0.0,0.0,0.0,0.0,0.0,1.21038277345519e-39,0.0,2.3249198140409163e-43,2.7287494946583712e-39,1.6324057836916578e-42,0.0,9.321330962562427e-26,0.0,2.392059812359413e-19,0.0,9.226549327548e-32,0.0,0.0,2.406796860890277e-21,1.3084715716540333e-22,0.0,2.877882688789609e-23,1.631527850323517e-25,0.0,0.0,0.0,9.507374677222294e-24,0.0,1.0557357887016698e-27,2.62399084272027e-25,0.0,9.858427671937336e-25,0.0,0.0,4.248303029410876e-46
0.024,0.4087527909552193,298.0000002678149,1.1300603364012516,0.0,0.7246720683658016,1.0799581878931919e-27,9.414540334422328e-18,7.767712432703661e-19,4.581881272070185e-14,3.939857140644153e-08,2.5803990981002732e-11,5.162694534677486e-14,0.22014122989851526,1.3485793255494153e-46,1.3370163640996575e-46,1.310674453823324e-29,6.710529143625921e-31,1.5983070038024442e-13,0.055186662307593365,3.345248003192077e-30,7.533166515378656e-15,1.5129923963020896e-21,1.469199029091438e-33,1.1594055074992585e-15,3.378693316999208e-12,6.667771511007065e-14,5.81848458929138e-42,1.4821387278137967e-15,7.543606640020866e-35,1.4917946257532565e-15,0.0,0.0,3.1011256178062206e-32,3.989816354557399e-20,7.10601189849524e-18,9.524235931730752e-21,3.300139769941887e-17,2.172620731051186e-26,3.232956654997725e-19,1.1586690783790297e-19,0.0,2.3354389568444332e-22,0.0,8.196296230927071e-19,2.9273957562053026e-32,1.7504889706160395e-35,1.998976000504274e-18,8.70018397257202e-21,6.252222947423704e-22,4.719516543611965e-22,9.7072354299476e-22,3.317977280890574e-22,6.110990921419288e-37,3.799022181230937e-21,2.1638333214258987e-22,0.0,0.0,4.834284790563711e-23,3.6237286734926626e-22,0.0,5.173183667882767e-22,0.0,0.0,1.1384530200007281e-23,2.99413934357631e-49,1.2856390068706375e-31,0.0,0.0,4.372037965628808e-22,1.9122627621954756e-20,0.0,0.0,9.846959247870219e-21,3.488281098752848e-43,6.357823153637529e-37,0.0,2.4990758313154886e-23,2.2140537604357125e-23,9.863730589949176e-23,0.0,5.658681821487519e-21,6.2798578165446936e-21,5.795231618927029e-39,4.030910695325481e-31,0.0,0.0,0.0,8.127279653329258e-24,1.6954806918775784e-35,1.1926910704449896e-21,1.7209135470448113e-22,0.0,0.0,8.369144769204331e-22,0.0,6.322807899867293e-36,2.8387765191532773e-23,3.629355609206845e-21,0.0,0.0,2.794343601643808e-22,4.17821626441357e-26,0.0,0.0,0.0,0.0,1.7303988703042622e-25,2.3489598386448175e-34,0.0,1.1190349182697855e-22,1.9127818069583317e-112,0.0,1.867066553667703e-24,0.0,1.8585480392279556e-19,1.762010678680679e-36,3.358315683195479e-32,3.8775171933033127e-31,2.628384844066116e-18,0.0,0.0,7.288639103359111e-23,0.0,9.654929327824305e-25,7.187120121232562e-24,0.0,1.5168305350854691e-18,3.563583357758633e-27,4.980805102511059e-25,0.0,0.0,1.4680366123438224e-39,1.6295749935109283e-34,2.280763238781345e-22,0.0,1.3040343837907273e-21,0.0,2.9552715717309125e-24,0.0,0.0,1.9529390188070992e-24,0.0,2.935720786024471e-23,0.0,0.0,0.0,3.3414371257250816e-40,1.6340419291467305e-37,0.0,1.125321105096706e-41,0.0,2.100640347863609e-41,6.919574249358536e-32,1.15930851852091e-22,1.289059586754468e-37,9.531344489676191e-30,0.0,0.0,0.0,0.0,0.0,1.5828854496997353e-39,3.1657195311620814e-39,2.9973663036459825e-43,0.0,1.8794399444426504e-42,0.0,9.321331194799899e-26,0.0,4.028519300998175e-19,0.0,9.625328327771056e-32,0.0,0.0,1.9852891559499349e-19,0.0,0.0,2.8774809040197527e-23,2.1211761375946903e-25,0.0,0.0,0.0,9.507375068769475e-24,0.0,9.583049157314587e-27,2.5396572080672348e-25,0.0,9.85842811844853e-25,2.4612399480440386e-46,0.0,1.1807426023537724e-44
0.025,0.4087536287635143,298.0000040235248,1.1300580201553279,0.0,0.724671954252734,8.235384912712961e-27,1.04648318012967e-16,9.262352939636765e-19,7.327533738891156e-13,2.0008972436770523e-07,3.822550227336272e-10,8.307521728484476e-13,0.22014119804255605,3.5547677233111016e-52,0.0,4.2872394122108707e-29,1.0465968875774476e-30,1.777791482301242e-13,0.055186647175243034,1.2916457415923874e-28,1.385405360566151e-13,2.7559344051847726e-20,4.437976756260448e-32,2.469477636812355e-14,5.414226399459618e-11,1.380024079718033e-12,1.515055694046275e-38,2.912182962533638e-14,3.162944366212208e-32,3.037417535023341e-14,0.0,0.0,6.768561124234665e-30,9.611591593232389e-19,1.7121241108717323e-16,2.3135480359151e-19,8.020656227880195e-16,5.415116013468849e-24,8.418240411526373e-18,3.014209083782895e-18,5.1245329479910275e-22,8.662910075748856e-21,2.2712788628357846e-32,2.286075085051131e-17,6.661309446912062e-31,5.126761100276882e-33,5.629684071155512e-17,2.8036015134930713e-19,2.0142509251867655e-20,1.6817598750028634e-20,2.73711690946202e-20,1.079343400791113e-20,1.8993007027529097e-35,1.1975485235784487e-19,6.716373025836073e-21,0.0,0.0,5.322439313192605e-23,9.068012259540381e-22,0.0,5.176241453056458e-22,0.0,0.0,1.1744065684812369e-23,7.835899995606864e-47,2.8100414800751813e-30,0.0,8.885635748394256e-22,1.2900875757657182e-20,6.1895704740587295e-19,8.737485398955163e-31,4.238757228564313e-36,2.634594787007419e-19,1.7071155633571835e-42,1.8397937645088973e-35,4.472963566361465e-28,4.9625391874790655e-23,3.060010189147688e-23,1.5960300291569784e-22,0.0,1.8475353363210776e-19,2.0362387656506488e-19,4.0989767753543657e-38,1.6353653227576652e-28,0.0,0.0,1.8348497714917833e-21,2.652245379261327e-22,3.3211721295889336e-34,1.2300866254494198e-21,9.466453636934601e-21,0.0,0.0,2.8118173848205325e-20,5.585952597217419e-37,2.132072140005236e-34,3.439136256620911e-23,1.1462506995001423e-19,0.0,0.0,2.7969495528869508e-22,4.281366349082387e-26,0.0,0.0,0.0,0.0,5.51512247663767e-24,1.470978308363986e-33,0.0,1.2961980966687451e-22,1.7876967411960257e-112,1.6250572156401395e-27,1.8935593510550756e-24,0.0,5.153355262669453e-18,2.128608354934311e-34,8.153821670181197e-31,8.511441928258388e-30,7.258665295343722e-17,0.0,0.0,7.287759687967601e-23,0.0,9.654808252764785e-25,7.187161901489741e-24,0.0,1.6177412097840842e-18,3.8004556661563886e-27,5.32414611966018e-25,0.0,0.0,2.7800566064844496e-43,4.414345373997751e-34,2.4137594221443196e-22,0.0,1.2851098162452232e-21,0.0,2.9552720629367378e-24,0.0,0.0,1.9529393459514992e-24,0.0,2.935700530312637e-23,0.0,0.0,0.0,0.0,1.7826695029850746e-37,0.0,0.0,0.0,0.0,7.024807454154816e-32,1.159281583217314e-22,1.3538241664144039e-37,9.531297930600618e-30,0.0,0.0,0.0,0.0,0.0,1.752466114413081e-39,3.5049320196951186e-39,3.4062474082778837e-43,0.0,2.0188247907713985e-42,0.0,9.32133222052158e-26,0.0,4.678459369321062e-19,0.0,9.751675150724302e-32,0.0,0.0,6.3183259432113395e-18,0.0,0.0,2.979931587036419e-23,3.984843001740647e-25,0.0,0.0,0.0,9.507376620653045e-24,0.0,2.945773332023934e-26,2.343087513690345e-25,0.0,9.858430104659187e-25,1.940775006428326e-44,0.0,2.553280099828998e-43
0.025500000000000002,0.40875573825820444,298.00003183430147,1.1300521881848546,0.0,0.724671670020235,5.0616609085619443e-26,6.172867193776166e-16,1.6120247621242885e-18,6.1841184950889245e-12,5.99805495147645e-07,3.0014187750005006e-09,7.0530748773956115e-12,0.2201411181084337,1.9456525151349467e-57,3.7564309643633395e-47,9.519611553455323e-29,3.5554073441166196e-30,2.356511073795591e-13,0.05518660857498303,8.263615490075739e-27,1.5016017480539762e-12,4.136282811824857e-19,1.6902536028212805e-30,2.739239399859117e-13,4.578592544061202e-10,1.4892168454186952e-11,6.217384515458954e-36,2.9900286745615384e-13,2.949812895793645e-30,3.226729364105396e-13,0.0,7.976284599662559e-13,4.106375992121844e-28,1.2003723805910357e-17,2.1382502597982377e-15,2.928046262098269e-18,1.0101333294736372e-14,3.768411005939917e-22,1.1331932507868625e-16,4.057335830845363e-17,1.0020840075846672e-20,1.2527149202072208e-19,3.623324175565262e-30,3.2918548339263443e-16,9.667243092374045e-30,4.638958274529205e-31,8.175830924140397e-16,4.655978800079173e-18,3.2893495735412495e-19,2.7716666682340115e-19,4.505233752949413e-19,1.784748644751266e-19,1.6692235316081227e-33,1.9876828753523407e-18,1.1413504088581513e-19,6.793746412079305e-23,3.4322818611495445e-22,1.337263902208675e-22,9.904865402211686e-21,8.488861184633826e-23,5.227652015302591e-22,0.0,0.0,1.8457917856051634e-23,8.27967694773036e-45,3.830022991907523e-29,2.347560281138175e-21,1.5336002979298524e-20,1.852600874884148e-19,1.033446506055227e-17,9.884883434600263e-29,2.814122213960483e-34,3.6098333525860685e-18,6.162973611913071e-41,1.536903802479031e-33,5.23213258396985e-26,4.303313719919607e-22,1.715663199415273e-22,1.1286522794111915e-21,6.661467884916912e-37,3.069789941015456e-18,3.4003825455158295e-18,7.155747935581211e-37,1.803131179851656e-26,6.748920617510694e-31,8.516933602542353e-23,4.3087224029943494e-20,4.394767690699856e-21,7.44162682346869e-33,1.8519858086269978e-21,1.584385574708236e-19,0.0,3.7085165921461404e-25,4.67591591076993e-19,3.324609619664354e-35,4.893456543606965e-33,1.3402907651852108e-22,1.912635033635416e-18,6.341699654863641e-22,0.0,2.850446584896973e-22,6.396775979461042e-26,0.0,0.0,0.0,0.0,9.453312355374771e-23,1.8648273325027527e-32,2.9317087135353435e-22,4.2305678478470205e-22,1.7154997261136926e-112,3.708582660270597e-26,2.4549848731055256e-24,0.0,7.372652019272427e-17,1.5477588514231208e-32,1.5075523670819712e-29,1.2646349142423037e-28,1.0336229803590126e-15,0.0,0.0,7.287315903638992e-23,0.0,9.654789045815684e-25,7.187171529684476e-24,0.0,1.6698386470579953e-18,3.9227564279039246e-27,5.518191426298785e-25,0.0,0.0,8.861080170164795e-44,2.67506820534273e-33,2.4555349330969575e-22,0.0,1.2791561350626021e-21,0.0,2.9552732938654193e-24,0.0,0.0,1.9529401760564703e-24,0.0,2.9356911511424e-23,0.0,0.0,0.0,0.0,2.1729904274552704e-37,0.0,0.0,0.0,0.0,8.574617011949065e-32,1.159253420575307e-22,1.3942027938656648e-37,9.531161011141104e-30,0.0,0.0,0.0,0.0,0.0,1.562125372435588e-39,3.124250163650749e-39,3.8350070309404785e-43,0.0,2.172447938349334e-42,0.0,9.321334759423473e-26,0.0,4.889106863209642e-19,0.0,9.791113028493845e-32,0.0,0.0,1.0332941323669662e-16,0.0,0.0,4.29879501011418e-23,2.6441299244067104e-24,0.0,0.0,0.0,9.507377249751286e-24,0.0,5.61576811879593e-26,2.0790210671541367e-25,0.0,9.858435039961894e-25,4.26556609432635e-43,0.0,2.926686843534551e-42
