grid,velocity,T,density,Y_AR,Y_N2,Y_H,Y_O,Y_OH,Y_HO2,Y_H2,Y_H2O,Y_H2O2,Y_O2,Y_C,Y_CH,Y_CH2,Y_CH2*,Y_CH3,Y_CH4,Y_HCO,Y_CH2O,Y_CH3O,Y_CH2OH,Y_CH3OH,Y_CO,Y_CO2,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_HCCOH,Y_CH2CO,Y_CH3CO,Y_CH3CHO,Y_C3H3,Y_pC3H4,Y_aC3H4,Y_cC3H4,Y_aC3H5,Y_CH3CCH2,Y_C3H6,Y_nC3H7,Y_iC3H7,Y_C3H8,Y_C2H3CHO,Y_C4H2,Y_C4H4,Y_C4H6,Y_C4H612,Y_C4H7,Y_C4H81,Y_H2C4O,Y_C5H4O,Y_C5H4OH,Y_C5H5,Y_C5H6,Y_C6H2,Y_C6H3,Y_l-C6H4,Y_C6H5O,Y_C6H5OH,Y_C2O,Y_CH3CHCH,Y_CH2CHCO,Y_CH3CHOCH2,Y_CH3CH2CHO,Y_CH3COCH3,Y_CH2CHO,Y_CH2OCH,Y_CH2OCH2,Y_H2CC,Y_tC4H9,Y_iC4H5,Y_c-C4H5,Y_C4H6O23,Y_nC4H3,Y_iC4H3,Y_iC4H8,Y_iC4H10,Y_nC4H5,Y_C4H5-2,"Y_C5H5O(1,3)",Y_C2H3CHOCH2,Y_CH3CHCHCHO,Y_iC4H7,Y_iC4H9,Y_CH2CHCHCHO,Y_C4H6-2,Y_CH3CHCHCO,Y_o-C6H4,Y_C4H82,Y_pC4H9,Y_sC4H9,Y_C4H4O,Y_C4H10,Y_C6H6,Y_C6H5,Y_C6H5CH3,Y_C6H5CH2,Y_C6H5CH2OH,Y_C6H5CHO,Y_C6H5CO,Y_C6H4O2,Y_C4H6O25,"Y_C5H5O(2,4)",Y_C5H5OH,Y_lC5H7,Y_C6H5C2H,Y_OC6H4CH3,Y_HOC6H4CH3,Y_C6H4CH3,Y_C2H5OH,Y_CH3CHOH,Y_C2H4OH,Y_CH3CH2O,Y_HOC2H4O2,Y_HF,Y_F,Y_F2,Y_CH3F,Y_CH2F2,Y_CHF3,Y_CF4,Y_CH2F,Y_CHF2,Y_CF3,Y_CHF,Y_CF2,Y_CF,Y_CF3O,Y_CF2:O,Y_CHF:O,Y_CF:O,Y_CH3-CH2F,Y_CH3-CHF2,Y_CH3-CF3,Y_CH2F-CH2F,Y_CH2F-CHF2,Y_CH2F-CF3,Y_CHF2-CHF2,Y_CHF2-CF3,Y_CF3-CF3,Y_CH3-CHF,Y_CH3-CF2,Y_CH2F-CH2,Y_CH2F-CHF,Y_CH2F-CF2,Y_CHF2-CH2,Y_CHF2-CHF,Y_CHF2-CF2,Y_CF3-CH2,Y_CF3-CHF,Y_CF3-CF2,Y_CH2:CHF,Y_CH2:CF2,Y_CHF:CHF[Z],Y_CHF:CF2,Y_CF2:CF2,Y_CH2:CF,Y_CHF:CH[Z],Y_CHF:CF[Z],Y_CF2:CH,Y_CF2:CF,Y_C2HF,Y_C2F2,Y_CHFCO,Y_CF2CO,Y_CFCO,Y_CF3COF,Y_CF3CO,Y_CF3CHO,Y_BR2,Y_HBR,Y_BR,Y_BRO,Y_BROH,Y_CH3BR,Y_CH2BR,Y_C2H5BR,Y_C2H3BR,Y_CF3BR,Y_CF3CHCH2,Y_CF3CCH2,Y_CF3CCH,Y_CF3COCH3,Y_CF3CHBRCH2,Y_BTP,Y_CF3CBRCH
0.0,0.40875258641290235,298.0,1.1300609018120251,2.0602091023958683e-27,0.7246720963307933,0.0,3.050047530308049e-23,0.0,9.039203081621953e-16,3.200271906907275e-13,3.774290424420194e-18,0.0,0.22014123768656374,5.6151109183404554e-21,3.739512403129177e-22,0.0,5.941920244212981e-33,5.400106181585864e-16,0.055186665982321324,0.0,2.2899201074519194e-18,2.0179180295240843e-23,2.1040036651629405e-36,0.0,1.6796805742235504e-19,1.3558915866576878e-21,0.0,0.0,0.0,2.7613421878051376e-23,0.0,0.0,0.0,0.0,0.0,3.389298610172703e-24,0.0,6.409179348182128e-31,0.0,2.037543828057792e-21,2.2294523601761453e-21,6.654100896173954e-22,2.1624398819624436e-21,7.789781618808449e-21,5.584881521298802e-37,9.78712175210996e-38,3.694462504204051e-21,0.0,0.0,5.1148878888808765e-21,6.2945046667681246e-21,0.0,0.0,1.9895439180308743e-21,0.0,0.0,0.0,0.0,0.0,0.0,1.3914464931707837e-20,0.0,8.511021316822527e-24,9.480980540531303e-22,0.0,0.0,0.0,2.119755617594913e-21,5.856955094090373e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297107604106311e-21,0.0,0.0,3.2862299843989755e-22,0.0,1.5240858165288302e-37,4.422724846113459e-31,1.3074561449293518e-20,0.0,0.0,0.0,0.0,0.0,5.213536441718499e-20,6.96269006201411e-24,1.1987139750870985e-21,0.0,0.0,0.0,0.0,1.762886845565728e-23,5.530288535415137e-21,0.0,0.0,2.419563688971535e-21,0.0,0.0,2.7240628589879916e-21,5.850272085426309e-26,0.0,2.049938539191057e-21,1.0297640561789119e-20,2.0106279325323478e-116,4.755003120535384e-27,3.9948948365430435e-23,0.0,0.0,3.4077056773979764e-39,0.0,9.42075532294632e-35,0.0,7.400125124989044e-18,5.046390586834077e-22,1.8637139782505343e-21,0.0,0.0,1.0014712383354364e-23,0.0,3.3764923767716384e-24,2.3279430880148584e-23,2.3561499778693354e-26,1.788942704088262e-21,0.0,2.360930761361239e-22,0.0,0.0,3.494496710837881e-26,8.427763776809496e-23,1.5056037870131314e-21,0.0,0.0,1.3042816157035036e-21,0.0,6.0563852204106525e-31,0.0,6.897010058060838e-31,0.0,1.0630974489917622e-37,0.0,5.885091573815195e-38,0.0,4.582722593514734e-38,0.0,6.657623069232341e-38,1.0519303603332298e-30,4.371932931003554e-22,2.5029820474491234e-32,0.0,0.0,4.5030709178487997e-23,2.7376567141909325e-27,0.0,1.518756449045943e-22,0.0,5.552546495340209e-24,0.0,0.0,1.1535027348960102e-42,5.630483276574717e-24,0.0,9.378980274334772e-22,1.3830952333069471e-17,0.0,4.0911774466494515e-31,2.5055862901202425e-31,0.0,0.0,3.7400588170797755e-26,1.825099279621543e-23,1.7799160439238046e-26,1.2118266785734332e-27,0.0,0.0,3.991527385266943e-25,0.0,1.8248801541265104e-29,1.0891397008986965e-29,3.785826183156548e-23,0.0,4.712141276461867e-25,1.5029117762848875e-49,0.0,1.548128267101776e-45
0.016,0.40875258655052876,297.9999999978108,1.1300609014315468,2.0602091285137054e-27,0.7246720963115044,3.499386528636107e-20,6.21752142311353e-21,7.683061362799044e-19,2.876806292057304e-13,2.7457896625564972e-11,1.1065300280102822e-15,0.0,0.22014123768091803,8.476929293718149e-28,1.9669334314013365e-29,0.0,1.709243720135259e-30,1.588785484992782e-13,0.055186665979659925,0.0,9.704877542848961e-16,8.613840366780791e-21,8.981312245447304e-34,7.114113235198097e-21,5.357990791477745e-17,4.730519672896975e-19,0.0,1.1871026898169657e-20,0.0,1.1361969749654467e-20,0.0,0.0,0.0,0.0,0.0,1.6721902404441001e-21,0.0,2.2538846653680303e-33,0.0,2.0378291544369968e-21,2.2294524614705086e-21,6.759932620435087e-22,7.125473250569186e-26,7.789943365031455e-21,3.213047332814298e-34,5.630585901088545e-35,3.6999285508339496e-21,0.0,0.0,5.11489032302933e-21,6.2944993512970546e-21,0.0,0.0,1.98268235479427e-21,0.0,0.0,0.0,0.0,0.0,0.0,1.391446495936296e-20,0.0,6.599930646241139e-21,9.480980523396137e-22,0.0,0.0,0.0,2.1197556669950076e-21,5.857087823637926e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2971062387858117e-21,0.0,0.0,3.286339950560332e-22,0.0,1.007989991620435e-34,3.359324154417039e-28,1.3074561450636773e-20,0.0,0.0,0.0,0.0,0.0,5.2135367228587384e-20,6.962690027419647e-24,1.1987155289032578e-21,0.0,0.0,0.0,0.0,1.795571670191108e-23,2.128092876703066e-23,0.0,0.0,2.4195637015102872e-21,0.0,0.0,2.7946363916851695e-21,5.850298598663896e-26,0.0,2.0499381473101697e-21,1.0297640331567892e-20,3.496121702299178e-114,4.757099572203792e-27,3.994894619037381e-23,0.0,0.0,1.9297626706311926e-36,0.0,5.334907007459905e-32,0.0,2.3282481344710986e-15,2.2646854487956884e-20,1.8601079912127296e-21,0.0,0.0,1.0017420993661285e-23,0.0,1.4949917742926899e-21,1.12448849416883e-20,1.0908194027916007e-23,3.3748846943858534e-22,0.0,2.0432336371380304e-27,0.0,0.0,2.1237424789472754e-23,4.977914916798919e-20,1.5058618653219137e-21,0.0,0.0,1.3042816177561408e-21,0.0,6.0713896167393216e-31,0.0,0.0,0.0,5.866273905043462e-35,0.0,3.2474501252124217e-35,0.0,2.928603364460761e-35,0.0,4.254574865737161e-35,6.946770639295469e-28,4.261684639978811e-22,1.656147739173599e-29,1.160163011243401e-27,0.0,4.5006374236798973e-23,2.7367657932757442e-27,0.0,1.5187495651899249e-22,0.0,5.075944009249891e-30,0.0,0.0,6.4010386941882116e-40,5.6304832757519394e-24,0.0,9.378980412646118e-22,9.064281066404898e-15,0.0,0.0,1.6857348603807159e-28,0.0,0.0,1.0209129958491004e-24,1.2250731337054352e-22,1.7818548046920828e-26,0.0,0.0,0.0,1.5591585794074953e-22,0.0,2.0289629738891202e-29,6.901517841954424e-27,3.785153525782861e-23,0.0,4.7121420605821665e-25,1.3878594567449677e-46,0.0,1.3949539752541726e-42
0.02,0.40875258844915996,297.9999999980518,1.1300608961824847,2.0602091868984597e-27,0.7246720960515088,6.226880201955547e-25,2.1043700425208737e-20,7.699480687876814e-19,2.8847774301772595e-13,3.938133535257773e-10,2.5244812156141192e-14,0.0,0.22014123760856796,5.207313369261719e-34,4.217267846144828e-36,2.909473484472255e-29,1.4996544058514685e-30,1.5890876402712056e-13,0.055186665945619245,4.822195016065142e-30,1.2156394244140433e-15,1.0276516123720668e-20,8.57855008831552e-34,5.153411486111851e-19,2.721356859597698e-15,3.148030111078056e-17,0.0,7.791084714490567e-19,0.0,7.289065331148278e-19,0.0,0.0,0.0,7.955379371458653e-25,3.840840592179202e-22,1.555122244137533e-21,1.2890610776605486e-21,3.646767073035207e-32,0.0,2.071416716311969e-21,2.2294609635204442e-21,6.774515771300165e-22,9.517680126919182e-30,7.995574887202527e-21,1.2366786973587254e-34,0.0,4.193987773911328e-21,0.0,0.0,5.1149963763082376e-21,6.2946586957484374e-21,0.0,0.0,1.983359664425714e-21,0.0,0.0,0.0,0.0,0.0,0.0,1.391446496420959e-20,0.0,6.62500563257894e-21,9.480980542121606e-22,9.121550727704846e-51,0.0,0.0,2.11976086464884e-21,5.868917751408585e-23,0.0,0.0,0.0,0.0,0.0,9.919722643658544e-39,0.0,0.0,0.0,1.2971012883461331e-21,0.0,0.0,3.2978762846460114e-22,0.0,4.28374326166906e-36,3.380333513749218e-28,1.3074561511947842e-20,0.0,0.0,0.0,0.0,0.0,5.2135367411201593e-20,6.962690224434187e-24,1.1988777494451504e-21,0.0,0.0,0.0,0.0,1.795710102166398e-23,3.253279138538721e-25,0.0,0.0,2.4195637029505465e-21,0.0,0.0,2.7949049377704727e-21,5.853162749033935e-26,0.0,2.049938211040101e-21,1.0297640376507105e-20,5.1723785756464e-113,4.7571098108749415e-27,3.994894627246856e-23,0.0,0.0,4.543057322882152e-38,0.0,6.67730089986806e-32,0.0,2.911507851236357e-15,1.6076747605481706e-26,1.859286630985867e-21,0.0,0.0,1.0018074787743894e-23,0.0,1.674098875016364e-21,1.4983461405322445e-20,1.3610374232133657e-23,1.62832806168484e-22,0.0,7.154358040581797e-32,0.0,0.0,2.596858327300096e-23,6.626272393816552e-20,1.505863081123366e-21,0.0,0.0,1.3042816187541855e-21,0.0,6.074701205472703e-31,0.0,0.0,0.0,5.861127380831193e-38,0.0,5.450578119980384e-38,0.0,2.2059213737780735e-36,0.0,2.228252257697841e-35,6.992620801841019e-28,4.2339427728921665e-22,1.6561166996880326e-29,1.5365938901015114e-27,0.0,4.500633097330069e-23,2.7370519467157584e-27,0.0,1.518749519435069e-22,0.0,1.8699807240884533e-35,0.0,0.0,2.2290490794534872e-41,5.630483277401903e-24,0.0,9.378979983061737e-22,1.1339339100079446e-14,0.0,0.0,1.8987223858463088e-28,0.0,0.0,1.2352493919117693e-24,1.2419868599638228e-22,1.78240971477317e-26,0.0,0.0,0.0,1.5628952206308985e-22,0.0,2.095183018414598e-29,3.251884741918982e-26,3.782620180913793e-23,0.0,4.712142304398784e-25,7.017149885411368e-47,0.0,9.297355058163776e-44
0.022,0.408752604499128,298.00000000501404,1.1300608518098234,2.0602092499383434e-27,0.7246720938545036,1.6904151534464363e-28,3.489222262828185e-19,7.597728291953847e-19,2.8995791927299804e-13,3.489470207757669e-09,6.945162871716589e-13,0.0,0.2201412369970894,6.475190907626451e-40,1.8348308877817368e-42,2.7534216975826e-29,1.414039470761335e-30,1.567008493888948e-13,0.05518666565769385,4.847740735738655e-30,1.4547076342256115e-15,1.1008021483408784e-20,8.260682483688365e-34,2.1279960564173766e-17,8.358565922885368e-14,1.2610169878206764e-15,0.0,2.959416315984333e-17,0.0,2.8699626670903123e-17,1.9773883746837326e-26,0.0,3.2392717710589584e-35,6.311841013205814e-22,1.126805983327256e-19,1.6478201575048692e-21,5.181984327655466e-19,3.2789435217898107e-29,4.508179043235142e-21,3.76207066997097e-21,2.2298889668171067e-21,6.820530441917141e-22,6.904054384717707e-32,1.9140126107741755e-20,6.421648917710067e-34,0.0,3.11607516241313e-20,0.0,0.0,5.121281311709492e-21,6.304640129966551e-21,0.0,1.6972734658583367e-35,2.0272712636530053e-21,0.0,0.0,0.0,0.0,0.0,0.0,1.3914465117831665e-20,0.0,6.6253836033318906e-21,9.48098158132002e-22,0.0,0.0,0.0,2.1200901114814273e-21,6.505554923530718e-23,0.0,0.0,2.4010171702811097e-36,0.0,1.8790175388459418e-45,4.064962352980869e-37,0.0,0.0,0.0,1.2970998614300562e-21,1.1077916828809655e-36,0.0,4.0280737889363905e-22,0.0,3.7357513488811685e-34,3.3908852205725075e-28,1.3074565117080835e-20,0.0,0.0,6.044903951237743e-36,0.0,0.0,5.2135379089110594e-20,6.962703988600401e-24,1.2090871924425802e-21,1.160644973677648e-36,1.513747255454723e-35,0.0,0.0,1.7967283732855902e-23,9.828763143480582e-27,0.0,0.0,2.4195637146151387e-21,0.0,0.0,2.794909188138829e-21,6.039773373811012e-26,0.0,2.049943062708143e-21,1.0297646651571939e-20,9.8633704621856e-113,4.7573112071278025e-27,3.994895231642124e-23,0.0,1.699797374948563e-21,0.0,6.173241845101196e-34,7.831688607817358e-32,1.472490956993524e-20,3.1944344546268618e-15,0.0,1.858838230976396e-21,0.0,0.0,1.0018377377549161e-23,0.0,1.7322527664739685e-21,1.7120511690273302e-20,1.4980956254279624e-23,1.0606576433973832e-22,0.0,5.050716875651129e-36,0.0,0.0,2.85981634382907e-23,7.568882723546218e-20,1.5058411235665027e-21,0.0,0.0,1.3042816231402318e-21,0.0,6.076355894370501e-31,0.0,0.0,0.0,0.0,0.0,0.0,5.454066764465137e-37,2.2174351777377643e-36,6.1043047268242934e-40,2.240894207306475e-35,7.015636653624066e-28,4.2200264053481547e-22,1.656100979737101e-29,1.741974659769467e-27,0.0,4.5009059623222996e-23,2.7372187469970296e-27,0.0,1.5187495009395966e-22,3.852242979404975e-42,1.446680174370178e-40,3.234773225052848e-45,0.0,0.0,5.630483284871166e-24,0.0,9.378977555487773e-22,1.244588287704001e-14,0.0,0.0,1.9225884607268663e-28,0.0,0.0,1.3326275722879655e-24,1.25502764782069e-22,1.7827060320043699e-26,0.0,0.0,0.0,1.4464932361270958e-22,0.0,2.1324331298587523e-29,1.5171985380487379e-25,3.7708354686195734e-23,0.0,4.712142455281831e-25,2.7206138223282237e-46,0.0,0.0
0.024,0.40875279092643724,298.00000026753605,1.130060336402446,2.06020931475645e-27,0.7246720683658887,2.104482165842258e-27,9.423525695249671e-18,7.457856573361869e-19,3.350276682384125e-13,3.9398571425025714e-08,2.5804279318873656e-11,4.9282346637355864e-14,0.22014122989826307,8.14823297164971e-46,1.4232316696607176e-44,2.525299916089256e-29,1.296770929444047e-30,1.5257303616099236e-13,0.05518666230746143,4.897223226517342e-30,8.015318031882257e-15,1.2958282512068297e-20,1.781336345173694e-33,1.1594050619295273e-15,3.3786925468552397e-12,6.667762712629272e-14,5.758372817279894e-42,1.4821381254088792e-15,0.0,1.4917961536048845e-15,4.2050021431496363e-26,0.0,3.106078148408478e-32,3.987942395795454e-20,7.104072700054202e-18,1.0834200848323969e-20,3.2991074511712564e-17,2.1726221934298863e-26,3.229857828160715e-19,1.177909183937283e-19,2.2587562944323843e-21,9.922139540155122e-22,6.791218297064304e-32,8.266343443178158e-19,2.8017589770877325e-32,0.0,2.002685076482026e-18,7.924743582871067e-21,0.0,5.6428515401294586e-21,7.1412522468083e-21,2.9106621123570797e-22,3.617199694148678e-35,5.684200230057887e-21,0.0,0.0,0.0,0.0,0.0,0.0,1.3914474945755355e-20,0.0,6.6254361202115556e-21,9.481079632851368e-22,3.834485973029534e-49,1.2333364004824578e-31,0.0,2.148007588660104e-21,5.239907816302067e-22,1.6956937395094095e-20,0.0,5.313727935443414e-36,9.174609507092676e-21,1.021575819063521e-43,9.628897530176344e-37,0.0,0.0,0.0,1.2987858558065897e-21,2.406310425977748e-36,2.836072313372823e-21,6.5895733928206886e-21,0.0,4.030910728763879e-31,3.401454942403745e-28,1.3074875683176554e-20,0.0,8.038579728653996e-24,2.2232582299181586e-35,0.0,7.73627139228018e-23,5.2136381965827374e-20,6.96401478653647e-24,2.0692087981308215e-21,2.5492838366849575e-36,3.898506815850367e-35,0.0,2.7896600262240336e-21,1.894048865523832e-23,2.974658881554326e-28,0.0,0.0,2.419563922302445e-21,0.0,0.0,2.7949295564820773e-21,2.2313206536292717e-25,0.0,2.0504072670705723e-21,1.029819007581879e-20,1.7521133416059455e-112,4.79700219458304e-27,3.994958742703919e-23,0.0,1.849437885396324e-19,8.316437073721295e-37,3.221214100479611e-32,4.223316335896921e-31,2.6082190253435653e-18,3.413731488464345e-15,5.2305077712502265e-28,1.8583491573676123e-21,0.0,0.0,1.0018621774861182e-23,0.0,1.7701789854045817e-21,1.9559153315721358e-20,1.632305799609221e-23,6.904413598179606e-23,0.0,3.7733037119960205e-40,0.0,0.0,3.1614505110694194e-23,8.64453573060934e-20,1.5057936976605801e-21,0.0,0.0,1.3042816672324855e-21,0.0,6.078011362109342e-31,0.0,0.0,0.0,0.0,0.0,0.0,1.1765542702173329e-36,2.232811663023122e-36,9.893205509185944e-39,2.2541366476917267e-35,7.0398293202690905e-28,4.2060635558103354e-22,1.6560848815089921e-29,1.9643387783218176e-27,0.0,4.501545618651328e-23,2.7374119998872268e-27,0.0,1.5187495290312849e-22,7.468723226086142e-42,1.4937947107022616e-41,7.049790847359877e-45,2.4338742344789274e-40,0.0,5.630483337663906e-24,0.0,9.37895115520315e-22,1.3299009196367296e-14,0.0,0.0,4.740086875394845e-29,0.0,0.0,1.4193707508221239e-24,1.2730286009169445e-22,1.783020328036655e-26,0.0,0.0,0.0,1.2014581709526966e-22,0.0,2.174102891604971e-29,1.3771753105723398e-24,3.6496340469025134e-23,0.0,4.712142810167067e-25,2.3442375606364954e-45,0.0,0.0
0.025,0.40875362873494525,298.0000040234047,1.1300580201559396,2.06020928363183e-27,0.7246719542527831,9.738940213329516e-26,1.0465683050587249e-16,8.281149217456624e-19,1.0221334225066833e-12,2.0008972445075967e-07,3.8225529640541896e-10,8.283090493479085e-13,0.22014119804229224,2.1478165848730198e-51,2.7245592412650837e-43,2.8899142236051645e-29,1.4666319729194573e-30,1.5672633326145413e-13,0.055186647175108204,1.2523828406317721e-28,1.3901460827662563e-13,3.649533326569072e-20,4.192289203091634e-32,2.4694775881661898e-14,5.414225203267035e-11,1.3800222929223425e-12,1.5150892583885264e-38,2.9121829047286126e-14,0.0,3.037417703429863e-14,5.3404179972079e-26,6.539422132051936e-14,6.76904295553234e-30,9.611404203657255e-19,1.712104947050965e-16,2.326518640054896e-19,8.020552930150392e-16,5.415115503902565e-24,8.417930534876676e-18,3.016133105451713e-18,2.992494109908818e-21,9.421528129569532e-21,1.0383818782927006e-31,2.28677551560925e-17,5.877421370623624e-31,5.05369439541126e-33,5.630054982832735e-17,2.7958500340281506e-19,1.5616881624230917e-20,2.1989139345038122e-20,3.354169895575994e-20,1.075270247371252e-20,6.458011287367828e-35,1.216405462030063e-19,6.3126472196955745e-21,0.0,0.0,0.0,0.0,0.0,1.391478335183216e-20,0.0,6.626939406915071e-21,9.484677091780027e-22,7.359948917782033e-47,2.477944653399035e-30,0.0,3.0392027900525526e-21,1.2987662761345647e-20,6.167750139536187e-19,0.0,1.1994477947350513e-35,2.6278712907785004e-19,2.350427789958454e-42,1.8599861037330674e-35,0.0,0.0,0.0,1.3591242286625975e-21,3.118836161811682e-36,1.8193092370117914e-19,2.0393359235141276e-19,0.0,1.6353652966057902e-28,3.4054082203365235e-28,1.3085054350957233e-20,0.0,2.651355774023772e-22,3.040939710115326e-34,0.0,9.371724985309766e-21,5.216917324113343e-20,7.011073077624755e-24,2.9350468413992294e-20,3.9674451905099976e-36,2.3132554675679193e-34,0.0,1.1378537305373694e-19,5.400600902188234e-23,1.7350083750322865e-29,0.0,0.0,2.4195675970413398e-21,0.0,0.0,2.7957117193363965e-21,5.565214669408886e-24,0.0,2.067233367074934e-21,1.0315908341231287e-20,2.220959228175288e-112,6.471660753212234e-27,3.997609000866991e-23,0.0,5.152444251335807e-18,2.0725179636923734e-34,7.289906780212732e-31,7.564189669699173e-30,7.256645147592602e-17,3.538250897831602e-15,5.805862321601757e-26,1.8580939158256414e-21,0.0,0.0,1.0018458419985399e-23,0.0,1.7851674907226685e-21,2.0859270677849974e-20,1.6729781381598392e-23,5.441869948824773e-23,0.0,3.845708953355017e-40,0.0,0.0,3.344648326849062e-23,9.217847068472719e-20,1.5057635131504617e-21,0.0,0.0,1.304281861690618e-21,0.0,6.07884869564638e-31,0.0,0.0,0.0,0.0,0.0,0.0,1.509446421015424e-36,2.2383076486719534e-36,1.4777571500456656e-38,2.2583580617790023e-35,7.067355419518711e-28,4.199060676473703e-22,1.6560736542422981e-29,2.079778948433431e-27,0.0,4.501962761033466e-23,2.7375162786293632e-27,0.0,1.5187497346045917e-22,9.683093842015376e-42,1.9358129550873417e-41,8.87764869007446e-45,3.1301262941511373e-40,0.0,5.630482995084852e-24,0.0,9.378884374903088e-22,1.3783550126532846e-14,0.0,0.0,0.0,0.0,0.0,1.4600346124410981e-24,1.2833044671765127e-22,1.7831748916648498e-26,0.0,0.0,1.0194658127251952e-23,1.0460641487210609e-22,0.0,2.1960510269992178e-29,4.233344105568525e-24,3.367142805242958e-23,0.0,4.712143775674935e-25,7.168192082150181e-45,0.0,0.0
0.025500000000000002,0.4087557382297448,298.0000318342629,1.1300521881851708,2.0602088539876796e-27,0.7246716700202223,1.396920182199662e-25,6.172913124725267e-16,1.4685679845690235e-18,6.4734334981038365e-12,5.998054953679847e-07,3.001418972432055e-09,7.050583382116078e-12,0.22014111810815135,1.1835175331244256e-56,4.600343762485487e-43,9.078276365858981e-29,3.5847028573460784e-30,2.072980566121721e-13,0.05518660857484357,8.291389072433069e-27,1.502069229783334e-12,3.9262006190100104e-19,1.647539275249926e-30,2.739239390238914e-13,4.5785915342255754e-10,1.489214918853642e-11,6.217417011795464e-36,2.9900286709739293e-13,1.8831197466946344e-30,3.226729387397572e-13,5.941103708126386e-26,9.552114095286712e-13,4.106389318850059e-28,1.2003705073754215e-17,2.1382485478588937e-15,2.929422039776724e-18,1.0101322845608232e-14,3.768410627889607e-22,1.1331901527330295e-16,4.0575282358781477e-17,1.2500881607102933e-20,1.260299808437341e-19,3.865188182899508e-30,3.291924832472457e-16,8.544674791734129e-30,4.6353398830986495e-31,8.17586802043523e-16,4.655208363894604e-18,3.244093281915106e-19,2.823392197243438e-19,4.566939082715045e-19,1.7843413275364713e-19,1.7186512065517846e-33,1.989568808385737e-18,1.137313145534855e-19,0.0,0.0,0.0,4.899507010645078e-21,0.0,1.39199309793713e-20,0.0,6.6549480308371076e-21,9.551820842758688e-22,7.58557768964733e-45,3.3699871241129486e-29,0.0,1.7486643210955902e-20,1.853468746278854e-19,1.0332193159416221e-17,9.380515648640342e-29,2.839734080540223e-34,3.609161005258617e-18,6.209286400001352e-41,1.5294015880217774e-33,5.220526931403817e-26,0.0,0.0,2.327183363955154e-21,4.451301827416748e-36,3.066967331202224e-18,3.400692263685831e-18,0.0,1.8031311559365094e-26,3.4047941726430315e-28,1.3254630596603387e-20,2.83642846161808e-20,4.394677691173291e-21,6.723853617134938e-33,0.0,1.5834382887377943e-19,5.271435951662646e-20,7.867716789873737e-24,4.688238864165046e-19,3.5683163562038397e-35,4.47149660405804e-33,0.0,1.9117953348305135e-18,6.944965940622557e-22,1.6587145643446986e-30,0.0,0.0,2.419636929829723e-21,0.0,0.0,2.8111015464323638e-21,9.458321584229016e-23,0.0,2.3764780739665208e-21,1.0609350190315974e-20,2.4794479484822473e-112,4.193228956285567e-26,4.0537539458053476e-23,0.0,7.372560923394382e-17,1.5383133747503477e-32,1.373424271080774e-29,1.118318625801449e-28,1.0336022892288856e-15,3.6118733546486006e-15,6.020516924933801e-26,1.8579629588191662e-21,0.0,0.0,1.0015299979210986e-23,0.0,1.7917910312188164e-21,2.15304100957581e-20,1.611622838244295e-23,4.793963801593741e-23,0.0,3.448632502158782e-40,0.0,0.0,3.4742118707357896e-23,9.513650909626861e-20,1.505747168786756e-21,0.0,0.0,1.3042823425844387e-21,0.0,6.079299683783133e-31,0.0,0.0,0.0,0.0,0.0,0.0,1.7726092646516324e-36,2.2217108908597208e-36,1.8502683585847763e-38,2.2410983711163763e-35,7.199365114825837e-28,4.1955040518008983e-22,1.656047816595553e-29,2.138551136706772e-27,0.0,4.502054867050191e-23,2.737575146821548e-27,0.0,1.518750169796656e-22,1.0769243256427734e-41,2.153488893637007e-41,1.0444490627540557e-44,3.6710508485218702e-40,0.0,5.630475678714493e-24,0.0,9.378779949178442e-22,1.4102257685176455e-14,0.0,0.0,0.0,0.0,0.0,1.4797758149497553e-24,1.288815204535638e-22,1.7832225797102907e-26,0.0,0.0,1.7290132950846253e-23,9.600286110122605e-23,0.0,2.2072313412870209e-29,8.070346898032639e-24,2.987656045359364e-23,0.0,4.712145190142656e-25,1.3645562140356966e-44,0.0,0.0
